Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,15:57:50,661,0,40,6,---,---,
Starboard Door Heel,15:58:12,660,6,---,---,---,---,
Starboard Door Heel,15:58:35,661,5,49,0,---,---,
Starboard Door Heel,15:59:02,661,6,43,4,---,---,
Starboard Door Heel,15:59:28,662,0,38,5,---,---,
Starboard Door Heel,15:59:53,661,3,45,5,---,---,
Starboard Door Heel,16:00:21,661,2,36,6,---,---,
Starboard Door Heel,16:00:48,660,4,51,6,---,---,
Starboard Door Heel,16:01:13,661,4,---,---,---,---,
Starboard Door Heel,16:01:38,661,5,40,2,---,---,
Starboard Door Heel,16:02:01,661,3,42,9,---,---,
Starboard Door Heel,16:02:26,661,1,44,8,---,---,
Starboard Door Heel,16:02:48,662,4,49,9,---,---,
Starboard Door Heel,16:03:13,661,1,42,3,---,---,
Starboard Door Heel,16:03:39,661,5,40,0,---,---,
Starboard Door Heel,16:04:04,661,3,45,0,---,---,
Starboard Door Heel,16:04:27,661,0,48,1,---,---,
Starboard Door Heel,16:04:52,661,3,40,1,---,---,
Starboard Door Heel,16:05:14,661,3,47,3,---,---,
Starboard Door Heel,16:05:39,661,1,45,8,---,---,
Starboard Door Heel,16:06:05,661,7,50,4,---,---,
Starboard Door Heel,16:06:30,661,2,44,8,---,---,
Starboard Door Heel,16:06:55,661,7,42,3,---,---,
Starboard Door Heel,16:07:17,661,8,42,1,---,---,
Starboard Door Heel,16:07:42,661,7,42,7,---,---,
Starboard Door Heel,16:08:06,661,5,43,8,---,---,
Starboard Door Heel,16:08:29,661,4,43,2,---,---,
Starboard Door Heel,16:08:54,661,3,35,5,---,---,
Starboard Door Heel,16:09:20,661,3,---,---,---,---,
Starboard Door Heel,16:09:41,661,6,48,2,---,---,
Starboard Door Heel,16:10:06,661,2,45,2,---,---,
Starboard Door Heel,16:10:31,661,5,39,7,---,---,
Starboard Door Heel,16:10:57,661,2,---,---,---,---,
Starboard Door Heel,16:11:18,661,5,40,9,---,---,
Starboard Door Heel,16:11:41,661,4,53,5,---,---,
Starboard Door Heel,16:12:06,661,0,43,9,---,---,
Starboard Door Heel,16:12:31,661,9,39,7,---,---,
Starboard Door Heel,16:12:54,662,2,41,1,---,---,
Starboard Door Heel,16:13:17,661,3,42,9,---,---,
Starboard Door Heel,16:13:42,661,2,46,2,---,---,
Starboard Door Heel,16:14:10,---,---,---,---,---,---,
Starboard Door Heel,16:14:30,661,2,41,7,---,---,
Starboard Door Heel,16:14:55,660,5,47,7,---,---,
Starboard Door Heel,16:15:20,661,3,42,0,---,---,
Starboard Door Heel,16:15:43,661,4,45,1,---,---,
Starboard Door Heel,16:16:08,661,6,41,1,---,---,
Starboard Door Heel,16:16:33,660,7,53,3,---,---,
Starboard Door Heel,16:16:57,661,4,---,---,---,---,
Starboard Door Heel,16:17:20,661,5,48,2,---,---,
Starboard Door Heel,16:17:49,---,---,---,---,---,---,
Starboard Door Heel,16:18:09,661,2,41,4,---,---,
Starboard Door Heel,16:18:34,661,2,48,9,---,---,
Starboard Door Heel,16:18:57,660,7,43,6,---,---,
Starboard Door Heel,16:19:20,661,9,37,9,---,---,
Starboard Door Heel,16:19:45,661,1,40,4,---,---,
Starboard Door Heel,16:20:10,665,3,47,0,---,---,
Starboard Door Heel,16:20:34,658,7,45,0,---,---,
Starboard Door Heel,16:21:03,---,---,---,---,---,---,
Starboard Door Heel,16:21:25,660,5,47,9,---,---,
Starboard Door Heel,16:21:49,660,1,38,8,---,---,
Starboard Door Heel,16:22:13,658,6,40,0,---,---,
Starboard Door Heel,16:22:38,660,0,40,8,---,---,
Starboard Door Heel,16:23:02,659,1,42,6,---,---,
Starboard Door Heel,16:23:26,659,1,41,5,---,---,
Starboard Door Heel,16:23:52,659,0,38,9,---,---,
Starboard Door Heel,16:24:16,659,3,47,2,---,---,
Starboard Door Heel,16:24:44,658,7,---,---,---,---,
Starboard Door Heel,16:25:06,658,4,42,0,---,---,
Starboard Door Heel,16:25:31,658,6,39,4,---,---,
Starboard Door Heel,16:25:58,658,9,41,1,---,---,
Starboard Door Heel,16:26:24,660,8,---,---,---,---,
Starboard Door Heel,16:26:45,661,4,45,9,---,---,
Starboard Door Heel,16:27:10,660,9,42,9,---,---,
Starboard Door Heel,16:27:35,660,9,40,7,---,---,
Starboard Door Heel,16:28:00,661,9,45,8,---,---,
Starboard Door Heel,16:28:25,661,5,41,6,---,---,
Starboard Door Heel,16:28:47,662,0,40,5,---,---,
Starboard Door Heel,16:29:12,661,2,50,5,---,---,
Starboard Door Heel,16:29:37,662,0,40,2,---,---,
Starboard Door Heel,16:29:59,661,5,41,0,---,---,
Starboard Door Heel,16:30:22,661,6,---,---,---,---,
Starboard Door Heel,16:30:46,661,1,43,0,---,---,
Starboard Door Heel,16:31:11,661,5,39,7,---,---,
Starboard Door Heel,16:31:36,661,6,37,5,---,---,
Starboard Door Heel,16:31:58,661,5,37,6,---,---,
Starboard Door Heel,16:32:22,661,6,34,3,---,---,
Starboard Door Heel,16:32:48,661,0,39,4,---,---,
Starboard Door Heel,16:33:09,661,6,36,6,---,---,
Starboard Door Heel,16:33:31,661,6,39,5,---,---,
Starboard Door Heel,16:33:58,661,5,38,1,---,---,
Starboard Door Heel,16:34:21,661,4,35,5,---,---,
Starboard Door Heel,16:34:43,661,3,35,4,---,---,
Starboard Door Heel,16:35:08,661,7,34,4,---,---,
Starboard Door Heel,16:35:33,661,1,35,6,---,---,
Starboard Door Heel,16:36:03,---,---,---,---,---,---,
Starboard Door Heel,16:36:26,661,4,34,8,---,---,
Starboard Door Heel,16:36:50,659,7,---,---,---,---,
Starboard Door Heel,16:37:14,---,---,---,---,---,---,
Starboard Door Heel,16:37:42,---,---,---,---,---,---,
Starboard Door Heel,16:38:11,---,---,---,---,---,---,
Starboard Door Heel,16:38:40,---,---,---,---,---,---,
Starboard Door Heel,16:39:10,---,---,---,---,---,---,
Starboard Door Heel,16:39:39,---,---,---,---,---,---,
Starboard Door Heel,16:40:08,---,---,---,---,---,---,
Starboard Door Heel,16:40:38,---,---,---,---,---,---,
Starboard Door Heel,16:41:06,---,---,---,---,---,---,
Starboard Door Heel,16:41:35,---,---,---,---,---,---,
Starboard Door Heel,16:41:59,294,5,33,1,---,---,
Starboard Door Heel,16:42:22,266,3,27,6,---,---,
Starboard Door Heel,16:42:48,237,9,25,4,---,---,
Starboard Door Heel,16:43:12,211,7,---,---,---,---,
Starboard Door Heel,16:43:36,183,2,---,---,---,---,
Starboard Door Heel,16:44:01,156,4,---,---,---,---,
Starboard Door Heel,16:44:23,132,7,---,---,---,---,
Starboard Door Heel,16:44:50,104,6,---,---,---,---,
Starboard Door Heel,16:45:13,78,5,---,---,---,---,
Starboard Door Heel,16:45:37,55,6,---,---,---,---,
Starboard Door Heel,16:46:01,35,0,---,---,---,---,
Starboard Door Heel,16:46:24,19,6,---,---,---,---,
Starboard Door Heel,16:46:49,11,3,---,---,---,---,
Starboard Door Heel,16:47:18,---,---,---,---,---,---,
Starboard Door Heel,16:47:46,---,---,---,---,---,---,
Starboard Door Heel,16:48:14,---,---,---,---,---,---,
Starboard Door Heel,16:48:42,---,---,---,---,---,---,
Starboard Door Heel,16:49:10,---,---,---,---,---,---,
Starboard Door Heel,16:49:38,---,---,---,---,---,---,
Starboard Door Heel,16:50:06,---,---,---,---,---,---,
Starboard Door Heel,16:50:34,---,---,---,---,---,---,
Starboard Door Heel,16:51:02,---,---,---,---,---,---,
Starboard Door Heel,16:51:30,---,---,---,---,---,---,
Starboard Door Heel,16:51:57,---,---,---,---,---,---,
Starboard Door Heel,16:52:25,---,---,---,---,---,---,
Starboard Door Heel,16:52:53,---,---,---,---,---,---,
Starboard Door Heel,16:53:23,---,---,---,---,---,---,
Starboard Door Heel,16:53:51,---,---,---,---,---,---,
Starboard Door Heel,16:54:19,---,---,---,---,---,---,
Starboard Door Heel,16:54:46,---,---,---,---,---,---,
Starboard Door Heel,16:55:14,---,---,---,---,---,---,
Starboard Door Heel,16:55:44,---,---,---,---,---,---,
Starboard Door Heel,16:56:12,---,---,---,---,---,---,
Starboard Door Heel,16:56:41,---,---,---,---,---,---,
Starboard Door Heel,16:57:10,---,---,---,---,---,---,
Starboard Door Heel,16:57:39,---,---,---,---,---,---,
Starboard Door Heel,16:58:09,---,---,---,---,---,---,
Starboard Door Heel,16:58:38,---,---,---,---,---,---,
Starboard Door Heel,16:59:08,---,---,---,---,---,---,
Starboard Door Heel,16:59:37,---,---,---,---,---,---,
Starboard Door Heel,17:00:06,---,---,---,---,---,---,
Starboard Door Heel,17:00:36,---,---,---,---,---,---,
Starboard Door Heel,17:01:05,---,---,---,---,---,---,
Starboard Door Heel,17:01:34,---,---,---,---,---,---,
Starboard Door Heel,17:02:04,---,---,---,---,---,---,
Starboard Door Heel,17:02:33,---,---,---,---,---,---,
Starboard Door Heel,17:03:03,---,---,---,---,---,---,
Starboard Door Heel,17:03:32,---,---,---,---,---,---,
Starboard Door Heel,17:04:01,---,---,---,---,---,---,
Starboard Door Heel,17:04:31,---,---,---,---,---,---,
Starboard Door Heel,17:05:00,---,---,---,---,---,---,
Starboard Door Heel,17:05:29,---,---,---,---,---,---,
Starboard Door Heel,17:05:59,---,---,---,---,---,---,
Starboard Door Heel,17:06:28,---,---,---,---,---,---,
Starboard Door Heel,17:06:58,---,---,---,---,---,---,
Starboard Door Heel,17:07:27,---,---,---,---,---,---,
Starboard Door Heel,17:07:56,---,---,---,---,---,---,
Starboard Door Heel,17:08:26,---,---,---,---,---,---,
Starboard Door Heel,17:08:53,2179,7,---,---,---,---,
Starboard Door Heel,17:09:22,---,---,---,---,---,---,
Starboard Door Heel,17:09:50,---,---,---,---,---,---,
Starboard Door Heel,17:10:14,---,13,4,---,---,---,
Starboard Door Heel,17:10:37,17,2,20,9,---,---,
Starboard Door Heel,17:11:01,39,1,40,9,---,---,
Starboard Door Heel,17:11:31,---,---,---,---,---,---,
Starboard Door Heel,17:11:52,---,40,8,---,---,---,
Starboard Door Heel,17:12:14,189,5,43,1,---,---,
Starboard Door Heel,17:12:39,---,---,---,---,---,---,
Starboard Door Heel,17:13:06,309,8,---,---,---,---,
Starboard Door Heel,17:13:30,---,---,---,---,---,---,
Starboard Door Heel,17:13:53,420,4,45,8,---,---,
Starboard Door Heel,17:14:18,439,6,---,---,---,---,
Starboard Door Heel,17:14:41,448,3,---,---,---,---,
Starboard Door Heel,17:15:09,---,---,---,---,---,---,
Starboard Door Heel,17:15:32,442,1,43,8,---,---,
Starboard Door Heel,17:15:58,442,7,---,---,---,---,
Starboard Door Heel,17:16:20,444,8,46,7,---,---,
Starboard Door Heel,17:16:46,442,4,---,---,---,---,
Starboard Door Heel,17:17:13,---,---,---,---,---,---,
Starboard Door Heel,17:17:33,442,0,44,6,---,---,
Starboard Door Heel,17:17:58,442,0,41,1,---,---,
Starboard Door Heel,17:18:22,444,6,48,5,---,---,
Starboard Door Heel,17:18:45,443,4,51,8,---,---,
Starboard Door Heel,17:19:08,---,---,---,---,---,---,
Starboard Door Heel,17:19:29,441,8,47,2,---,---,
Starboard Door Heel,17:19:51,442,0,41,3,---,---,
Starboard Door Heel,17:20:14,442,4,45,4,---,---,
Starboard Door Heel,17:20:36,441,7,49,3,---,---,
Starboard Door Heel,17:21:03,442,6,42,4,---,---,
Starboard Door Heel,17:21:24,442,4,45,2,---,---,
Starboard Door Heel,17:21:48,442,7,46,4,---,---,
Starboard Door Heel,17:22:11,442,5,38,8,---,---,
Starboard Door Heel,17:22:33,442,4,39,4,---,---,
Starboard Door Heel,17:22:57,442,4,43,1,---,---,
Starboard Door Heel,17:23:21,442,3,40,7,---,---,
Starboard Door Heel,17:23:46,442,6,---,---,---,---,
Starboard Door Heel,17:24:08,442,1,44,6,---,---,
Starboard Door Heel,17:24:30,442,5,40,8,---,---,
Starboard Door Heel,17:24:54,442,5,47,2,---,---,
Starboard Door Heel,17:25:17,442,3,41,5,---,---,
Starboard Door Heel,17:25:42,442,4,45,0,---,---,
Starboard Door Heel,17:26:05,442,9,40,2,---,---,
Starboard Door Heel,17:26:28,444,5,---,---,---,---,
Starboard Door Heel,17:26:50,442,6,44,4,---,---,
Starboard Door Heel,17:27:15,442,5,39,7,---,---,
Starboard Door Heel,17:27:38,442,6,42,2,---,---,
Starboard Door Heel,17:28:03,442,4,---,---,---,---,
Starboard Door Heel,17:28:25,442,7,53,3,---,---,
Starboard Door Heel,17:28:47,442,4,45,4,---,---,
Starboard Door Heel,17:29:12,442,7,---,---,---,---,
Starboard Door Heel,17:29:36,442,9,40,0,---,---,
Starboard Door Heel,17:29:59,442,5,52,0,---,---,
Starboard Door Heel,17:30:21,442,3,48,1,---,---,
Starboard Door Heel,17:30:44,442,9,48,4,---,---,
Starboard Door Heel,17:31:09,442,3,41,8,---,---,
Starboard Door Heel,17:31:33,442,5,50,7,---,---,
Starboard Door Heel,17:31:57,442,4,44,3,---,---,
Starboard Door Heel,17:32:19,443,0,54,1,---,---,
Starboard Door Heel,17:32:41,442,7,52,1,---,---,
Starboard Door Heel,17:33:04,442,3,37,9,---,---,
Starboard Door Heel,17:33:26,442,4,---,---,---,---,
Starboard Door Heel,17:33:49,442,2,39,1,---,---,
Starboard Door Heel,17:34:12,442,2,46,6,---,---,
Starboard Door Heel,17:34:36,442,5,51,5,---,---,
Starboard Door Heel,17:34:59,442,3,---,---,---,---,
Starboard Door Heel,17:35:26,---,---,---,---,---,---,
Starboard Door Heel,17:35:46,442,7,52,1,---,---,
Starboard Door Heel,17:36:09,442,9,41,5,---,---,
Starboard Door Heel,17:36:33,443,0,37,5,---,---,
Starboard Door Heel,17:37:01,---,---,---,---,---,---,
Starboard Door Heel,17:37:22,442,6,46,7,---,---,
Starboard Door Heel,17:37:45,442,8,45,0,---,---,
Starboard Door Heel,17:38:08,442,8,41,7,---,---,
Starboard Door Heel,17:38:31,442,9,52,0,---,---,
Starboard Door Heel,17:38:56,442,8,---,---,---,---,
Starboard Door Heel,17:39:24,---,---,---,---,---,---,
Starboard Door Heel,17:39:46,442,5,41,2,---,---,
Starboard Door Heel,17:40:10,443,5,41,2,---,---,
Starboard Door Heel,17:40:33,442,4,44,2,---,---,
Starboard Door Heel,17:40:56,442,6,40,9,---,---,
Starboard Door Heel,17:41:18,---,35,4,---,---,---,
Starboard Door Heel,17:41:42,442,7,---,---,---,---,
Starboard Door Heel,17:42:07,442,6,---,---,---,---,
Starboard Door Heel,17:42:29,442,7,41,2,---,---,
Starboard Door Heel,17:42:54,442,8,51,1,---,---,
Starboard Door Heel,17:43:19,443,1,47,3,---,---,
Starboard Door Heel,17:43:41,443,0,43,2,---,---,
Starboard Door Heel,17:44:04,443,0,41,6,---,---,
Starboard Door Heel,17:44:31,---,---,---,---,---,---,
Starboard Door Heel,17:44:55,442,6,43,6,---,---,
Starboard Door Heel,17:45:17,442,8,45,1,---,---,
Starboard Door Heel,17:45:42,442,6,45,9,---,---,
Starboard Door Heel,17:46:07,443,0,46,2,---,---,
Starboard Door Heel,17:46:31,442,9,45,1,---,---,
Starboard Door Heel,17:46:56,443,3,44,1,---,---,
Starboard Door Heel,17:47:20,443,4,46,3,---,---,
Starboard Door Heel,17:47:45,442,9,43,9,---,---,
Starboard Door Heel,17:48:11,443,0,---,---,---,---,
Starboard Door Heel,17:48:32,443,0,42,6,---,---,
Starboard Door Heel,17:48:55,442,9,42,2,---,---,
Starboard Door Heel,17:49:18,442,7,44,5,---,---,
Starboard Door Heel,17:49:43,443,4,50,0,---,---,
Starboard Door Heel,17:50:08,---,33,6,---,---,---,
Starboard Door Heel,17:50:34,442,7,---,---,---,---,
Starboard Door Heel,17:50:56,449,9,---,---,---,---,
Starboard Door Heel,17:51:22,---,---,---,---,---,---,
Starboard Door Heel,17:51:44,442,7,50,2,---,---,
Starboard Door Heel,17:52:09,443,1,37,8,---,---,
Starboard Door Heel,17:52:31,443,1,38,4,---,---,
Starboard Door Heel,17:52:55,442,9,44,7,---,---,
Starboard Door Heel,17:53:19,448,0,---,---,---,---,
Starboard Door Heel,17:53:41,443,0,40,9,---,---,
Starboard Door Heel,17:54:07,442,9,---,---,---,---,
Starboard Door Heel,17:54:28,442,9,45,7,---,---,
Starboard Door Heel,17:54:54,442,9,---,---,---,---,
Starboard Door Heel,17:55:19,442,7,---,---,---,---,
Starboard Door Heel,17:55:42,442,9,43,3,---,---,
Starboard Door Heel,17:56:06,442,7,48,7,---,---,
Starboard Door Heel,17:56:30,442,5,46,8,---,---,
Starboard Door Heel,17:56:55,442,6,---,---,---,---,
Starboard Door Heel,17:57:18,442,9,41,2,---,---,
Starboard Door Heel,17:57:46,442,7,49,2,---,---,
Starboard Door Heel,17:58:11,442,9,45,3,---,---,
Starboard Door Heel,17:58:36,---,---,---,---,---,---,
Starboard Door Heel,17:58:59,442,5,---,---,---,---,
Starboard Door Heel,17:59:23,442,8,40,6,---,---,
Starboard Door Heel,17:59:48,443,0,45,6,---,---,
Starboard Door Heel,18:00:12,443,0,39,8,---,---,
Starboard Door Heel,18:00:38,443,2,---,---,---,---,
Starboard Door Heel,18:01:02,443,1,41,1,---,---,
Starboard Door Heel,18:01:26,443,7,---,---,---,---,
Starboard Door Heel,18:01:48,442,4,---,---,---,---,
Starboard Door Heel,18:02:12,443,0,44,7,---,---,
Starboard Door Heel,18:02:35,442,6,40,1,---,---,
Starboard Door Heel,18:02:58,443,1,---,---,---,---,
Starboard Door Heel,18:03:22,442,7,---,---,---,---,
Starboard Door Heel,18:03:44,442,7,42,4,---,---,
Starboard Door Heel,18:04:06,442,9,39,4,---,---,
Starboard Door Heel,18:04:28,443,1,41,2,---,---,
