Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,14:45:23,---,---,---,---,---,---,
Babor,14:45:53,---,---,---,---,---,---,
Babor,14:46:22,---,---,---,---,---,---,
Babor,14:46:51,---,---,---,---,---,---,
Babor,14:47:21,---,---,---,---,---,---,
Babor,14:47:50,---,---,---,---,---,---,
Babor,14:48:20,---,---,---,---,---,---,
Babor,14:48:49,---,---,---,---,---,---,
Babor,14:49:12,15,3,30,4,---,---,
Babor,14:49:37,19,3,26,0,---,---,
Babor,14:50:02,---,41,6,---,---,---,
Babor,14:50:27,117,6,37,2,---,---,
Babor,14:50:53,---,41,6,---,---,---,
Babor,14:51:16,247,1,50,9,---,---,
Babor,14:51:39,---,---,---,---,---,---,
Babor,14:52:02,394,3,---,---,---,---,
Babor,14:52:28,---,41,2,---,---,---,
Babor,14:52:50,533,1,---,---,---,---,
Babor,14:53:17,---,---,---,---,---,---,
Babor,14:53:40,677,9,---,---,---,---,
Babor,14:54:03,---,---,---,---,---,---,
Babor,14:54:30,---,---,---,---,---,---,
Babor,14:54:56,877,6,42,8,---,---,
Babor,14:55:24,---,---,---,---,---,---,
Babor,14:55:54,---,---,---,---,---,---,
Babor,14:56:16,908,4,52,7,---,---,
Babor,14:56:42,909,6,---,---,---,---,
Babor,14:57:06,910,3,50,5,---,---,
Babor,14:57:31,910,3,46,7,---,---,
Babor,14:58:00,---,---,---,---,---,---,
Babor,14:58:26,---,---,---,---,---,---,
Babor,14:58:52,---,---,---,---,---,---,
Babor,14:59:20,---,---,---,---,---,---,
Babor,14:59:42,908,5,50,7,---,---,
Babor,15:00:08,907,9,---,---,---,---,
Babor,15:00:35,---,---,---,---,---,---,
Babor,15:01:02,---,---,---,---,---,---,
Babor,15:01:30,---,---,---,---,---,---,
Babor,15:01:56,---,---,---,---,---,---,
Babor,15:02:20,911,4,---,---,---,---,
Babor,15:02:45,920,0,---,---,---,---,
Babor,15:03:12,---,---,---,---,---,---,
Babor,15:03:40,---,---,---,---,---,---,
Babor,15:04:04,951,6,---,---,---,---,
Babor,15:04:30,953,6,50,7,---,---,
Babor,15:04:56,955,1,---,---,---,---,
Babor,15:05:22,---,---,---,---,---,---,
Babor,15:05:48,---,---,---,---,---,---,
Babor,15:06:11,954,2,44,2,---,---,
Babor,15:06:37,954,1,45,2,---,---,
Babor,15:07:02,954,4,47,5,---,---,
Babor,15:07:28,953,4,---,---,---,---,
Babor,15:07:54,---,---,---,---,---,---,
Babor,15:08:18,953,6,---,---,---,---,
Babor,15:08:42,953,4,---,---,---,---,
Babor,15:09:12,---,---,---,---,---,---,
Babor,15:09:39,---,---,---,---,---,---,
Babor,15:10:04,959,2,---,---,---,---,
Babor,15:10:29,953,7,---,---,---,---,
Babor,15:10:54,955,3,47,2,---,---,
Babor,15:11:19,954,7,---,---,---,---,
Babor,15:11:45,955,2,---,---,---,---,
Babor,15:12:09,958,5,43,4,---,---,
Babor,15:12:39,---,---,---,---,---,---,
Babor,15:13:04,---,---,---,---,---,---,
Babor,15:13:30,---,---,---,---,---,---,
Babor,15:13:55,---,---,---,---,---,---,
Babor,15:14:20,955,6,---,---,---,---,
Babor,15:14:43,956,4,---,---,---,---,
Babor,15:15:08,---,---,---,---,---,---,
Babor,15:15:32,954,7,---,---,---,---,
Babor,15:15:56,954,6,42,7,---,---,
Babor,15:16:23,---,---,---,---,---,---,
Babor,15:16:50,---,---,---,---,---,---,
Babor,15:17:16,---,---,---,---,---,---,
Babor,15:17:41,955,3,---,---,---,---,
Babor,15:18:04,955,4,44,5,---,---,
Babor,15:18:29,956,0,---,---,---,---,
Babor,15:18:58,---,---,---,---,---,---,
Babor,15:19:23,955,1,---,---,---,---,
Babor,15:19:51,---,---,---,---,---,---,
Babor,15:20:16,957,5,---,---,---,---,
Babor,15:20:44,---,---,---,---,---,---,
Babor,15:21:08,954,2,40,6,---,---,
Babor,15:21:35,953,2,50,9,---,---,
Babor,15:22:04,---,---,---,---,---,---,
Babor,15:22:33,---,---,---,---,---,---,
Babor,15:22:57,954,7,36,5,---,---,
Babor,15:23:22,953,8,38,7,---,---,
Babor,15:23:48,958,7,40,1,---,---,
Babor,15:24:15,953,9,---,---,---,---,
Babor,15:24:41,---,---,---,---,---,---,
Babor,15:25:04,952,0,---,---,---,---,
Babor,15:25:33,---,---,---,---,---,---,
Babor,15:25:55,952,8,---,---,---,---,
Babor,15:26:20,955,2,39,1,---,---,
Babor,15:26:47,955,9,---,---,---,---,
Babor,15:27:14,---,---,---,---,---,---,
Babor,15:27:39,---,---,---,---,---,---,
Babor,15:28:04,955,3,---,---,---,---,
Babor,15:28:31,---,---,---,---,---,---,
Babor,15:28:58,---,---,---,---,---,---,
Babor,15:29:25,955,5,42,5,---,---,
Babor,15:29:52,956,4,---,---,---,---,
Babor,15:30:19,953,4,---,---,---,---,
Babor,15:30:44,956,3,---,---,---,---,
Babor,15:31:11,955,4,---,---,---,---,
Babor,15:31:38,---,---,---,---,---,---,
Babor,15:32:06,---,---,---,---,---,---,
Babor,15:32:34,---,---,---,---,---,---,
Babor,15:32:57,956,7,40,9,---,---,
Babor,15:33:25,955,4,36,3,---,---,
Babor,15:33:51,954,0,---,---,---,---,
Babor,15:34:18,---,---,---,---,---,---,
Babor,15:34:42,954,0,36,8,---,---,
Babor,15:35:11,---,---,---,---,---,---,
Babor,15:35:36,959,7,---,---,---,---,
Babor,15:36:02,955,9,---,---,---,---,
Babor,15:36:26,955,4,---,---,---,---,
Babor,15:36:53,---,---,---,---,---,---,
Babor,15:37:23,---,---,---,---,---,---,
Babor,15:37:48,954,3,---,---,---,---,
Babor,15:38:14,---,---,---,---,---,---,
Babor,15:38:38,952,9,38,6,---,---,
Babor,15:39:06,---,---,---,---,---,---,
Babor,15:39:33,954,5,---,---,---,---,
Babor,15:39:56,956,1,---,---,---,---,
Babor,15:40:22,---,---,---,---,---,---,
Babor,15:40:45,956,7,---,---,---,---,
Babor,15:41:11,957,2,---,---,---,---,
Babor,15:41:34,955,2,---,---,---,---,
Babor,15:42:01,---,---,---,---,---,---,
Babor,15:42:24,954,6,---,---,---,---,
Babor,15:42:50,---,---,---,---,---,---,
Babor,15:43:15,---,---,---,---,---,---,
Babor,15:43:43,---,---,---,---,---,---,
Babor,15:44:09,955,9,---,---,---,---,
Babor,15:44:36,---,---,---,---,---,---,
Babor,15:45:06,---,---,---,---,---,---,
Babor,15:45:34,---,---,---,---,---,---,
Babor,15:45:59,956,1,---,---,---,---,
Babor,15:46:27,---,---,---,---,---,---,
Babor,15:46:52,957,4,---,---,---,---,
Babor,15:47:17,953,9,45,9,---,---,
Babor,15:47:44,---,---,---,---,---,---,
Babor,15:48:10,---,---,---,---,---,---,
Babor,15:48:36,953,6,---,---,---,---,
Babor,15:48:59,954,6,---,---,---,---,
Babor,15:49:21,956,9,40,2,---,---,
Babor,15:49:46,961,7,---,---,---,---,
Babor,15:50:08,955,3,36,4,---,---,
Babor,15:50:38,---,---,---,---,---,---,
Babor,15:51:02,953,9,---,---,---,---,
Babor,15:51:28,---,---,---,---,---,---,
Babor,15:51:53,954,8,---,---,---,---,
Babor,15:52:17,960,0,---,---,---,---,
Babor,15:52:41,954,7,---,---,---,---,
Babor,15:53:04,955,5,---,---,---,---,
Babor,15:53:29,---,---,---,---,---,---,
Babor,15:53:56,958,9,---,---,---,---,
Babor,15:54:26,---,---,---,---,---,---,
Babor,15:54:49,954,7,---,---,---,---,
Babor,15:55:19,---,---,---,---,---,---,
Babor,15:55:42,953,7,---,---,---,---,
Babor,15:56:10,953,1,---,---,---,---,
Babor,15:56:33,953,8,---,---,---,---,
Babor,15:56:56,953,9,---,---,---,---,
Babor,15:57:21,955,5,36,6,---,---,
Babor,15:57:50,---,---,---,---,---,---,
Babor,15:58:15,953,8,---,---,---,---,
Babor,15:58:42,---,---,---,---,---,---,
Babor,15:59:07,956,8,---,---,---,---,
Babor,15:59:32,955,5,---,---,---,---,
Babor,16:00:00,956,9,---,---,---,---,
Babor,16:00:26,---,---,---,---,---,---,
Babor,16:00:53,953,0,---,---,---,---,
Babor,16:01:22,---,---,---,---,---,---,
Babor,16:01:49,954,1,---,---,---,---,
Babor,16:02:14,953,3,---,---,---,---,
Babor,16:02:41,---,---,---,---,---,---,
Babor,16:03:09,---,---,---,---,---,---,
Babor,16:03:36,955,6,---,---,---,---,
Babor,16:04:02,---,---,---,---,---,---,
Babor,16:04:29,957,5,---,---,---,---,
Babor,16:04:55,---,---,---,---,---,---,
Babor,16:05:22,---,---,---,---,---,---,
Babor,16:05:45,956,0,---,---,---,---,
Babor,16:06:13,---,---,---,---,---,---,
Babor,16:06:37,958,6,---,---,---,---,
Babor,16:07:01,957,2,---,---,---,---,
Babor,16:07:26,956,3,---,---,---,---,
Babor,16:07:52,---,---,---,---,---,---,
Babor,16:08:17,---,---,---,---,---,---,
Babor,16:08:43,958,4,---,---,---,---,
Babor,16:09:07,956,1,---,---,---,---,
Babor,16:09:32,956,8,---,---,---,---,
Babor,16:09:56,956,3,---,---,---,---,
Babor,16:10:19,958,2,---,---,---,---,
Babor,16:10:43,956,3,---,---,---,---,
Babor,16:11:07,956,3,---,---,---,---,
Babor,16:11:30,956,5,37,1,---,---,
Babor,16:11:55,956,1,38,6,---,---,
Babor,16:12:23,---,---,---,---,---,---,
Babor,16:12:46,956,5,43,5,---,---,
Babor,16:13:12,956,4,---,---,---,---,
Babor,16:13:37,---,---,---,---,---,---,
Babor,16:14:04,1050,9,---,---,---,---,
Babor,16:14:32,---,---,---,---,---,---,
Babor,16:15:01,---,---,---,---,---,---,
Babor,16:15:25,---,---,---,---,---,---,
Babor,16:15:52,---,---,---,---,---,---,
Babor,16:16:19,793,1,---,---,---,---,
Babor,16:16:45,769,1,---,---,---,---,
Babor,16:17:12,748,7,---,---,---,---,
Babor,16:17:41,---,---,---,---,---,---,
Babor,16:18:09,---,---,---,---,---,---,
Babor,16:18:32,675,6,---,---,---,---,
Babor,16:18:58,651,6,---,---,---,---,
Babor,16:19:25,---,---,---,---,---,---,
Babor,16:19:48,606,0,---,---,---,---,
Babor,16:20:14,581,0,---,---,---,---,
Babor,16:20:40,556,9,---,---,---,---,
Babor,16:21:08,527,7,---,---,---,---,
Babor,16:21:39,---,---,---,---,---,---,
Babor,16:22:06,---,---,---,---,---,---,
Babor,16:22:33,---,---,---,---,---,---,
Babor,16:22:55,422,2,39,1,---,---,
Babor,16:23:26,---,---,---,---,---,---,
Babor,16:23:48,364,2,28,4,---,---,
Babor,16:24:17,---,---,---,---,---,---,
Babor,16:24:44,---,---,---,---,---,---,
Babor,16:25:07,282,9,23,4,---,---,
Babor,16:25:32,262,5,25,5,---,---,
Babor,16:25:58,235,8,---,---,---,---,
Babor,16:26:23,211,1,---,---,---,---,
Babor,16:26:49,187,3,---,---,---,---,
Babor,16:27:13,163,3,---,---,---,---,
Babor,16:27:39,138,3,---,---,---,---,
Babor,16:28:04,115,5,---,---,---,---,
Babor,16:28:29,93,0,---,---,---,---,
Babor,16:28:54,75,8,---,---,---,---,
Babor,16:29:19,53,9,---,---,---,---,
Babor,16:29:44,37,0,---,---,---,---,
