[NOTUS TEXTFILE V3.3]
File Created: 26-nov-2019 16:09:22
Tow Date: 19-dic-2013 5:55:03


Transponder: C56S
Placement: Estribor

Code,Tiempo,Escalas(m),Datos1(Fa),Datos2(m),Latitude,Longitude,Sonda(m),Comment
H36G,07:38:07,---,---,---,---,---,---,
H36G,07:38:36,---,---,---,---,---,---,
H36G,07:39:06,---,---,---,---,---,---,
H36G,07:39:35,---,---,---,---,---,---,
H36G,07:40:04,---,---,---,---,---,---,
H36G,07:40:34,---,---,---,---,---,---,
H36G,07:41:03,---,---,---,---,---,---,
H36G,07:41:33,---,---,---,---,---,---,
H36G,07:42:02,---,---,---,---,---,---,
H36G,07:42:30,---,---,---,---,---,---,
H36G,07:42:58,---,---,---,---,---,---,
H36G,07:43:27,---,---,---,---,---,---,
H36G,07:43:57,---,---,---,---,---,---,
H36G,07:44:26,---,---,---,---,---,---,
H36G,07:44:55,---,---,---,---,---,---,
H36G,07:45:25,---,---,---,---,---,---,
H36G,07:45:54,---,---,---,---,---,---,
H36G,07:46:24,---,---,---,---,---,---,
H36G,07:46:53,---,---,---,---,---,---,
H36G,07:47:22,---,---,---,---,---,---,
H36G,07:47:52,---,---,---,---,---,---,
H36G,07:48:21,---,---,---,---,---,---,
H36G,07:48:50,---,---,---,---,---,---,
H36G,07:49:20,---,---,---,---,---,---,
H36G,07:49:49,---,---,---,---,---,---,
H36G,07:50:19,---,---,---,---,---,---,
H36G,07:50:48,---,---,---,---,---,---,
H36G,07:51:17,---,---,---,---,---,---,
H36G,07:51:47,---,---,---,---,---,---,
H36G,07:52:16,---,---,---,---,---,---,
H36G,07:52:46,---,---,---,---,---,---,
H36G,07:53:13,---,---,---,---,---,---,
H36G,07:53:41,---,---,---,---,---,---,
H36G,07:54:09,---,---,---,---,---,---,
H36G,07:54:37,---,---,---,---,---,---,
H36G,07:55:05,---,---,---,---,---,---,
H36G,07:55:33,---,---,---,---,---,---,
H36G,07:56:01,---,---,---,---,---,---,
H36G,07:56:28,---,---,---,---,---,---,
H36G,07:56:52,---,---,---,---,---,---,
H36G,07:57:18,---,---,---,---,---,---,
H36G,07:57:43,---,---,---,---,---,---,
H36G,07:58:10,---,---,---,---,---,---,
H36G,07:58:37,---,---,---,---,---,---,
H36G,07:59:06,---,---,---,---,---,---,
H36G,07:59:33,---,---,---,---,---,---,
H36G,08:00:00,---,---,---,---,---,---,
H36G,08:00:28,---,---,---,---,---,---,
H36G,08:00:52,---,---,---,---,---,---,
H36G,08:01:22,---,---,---,---,---,---,
H36G,08:01:48,---,---,---,---,---,---,
H36G,08:02:15,---,---,---,---,---,---,
H36G,08:02:39,---,---,---,---,---,---,
H36G,08:03:05,---,---,---,---,---,---,
H36G,08:03:32,---,---,---,---,---,---,
H36G,08:03:58,---,---,---,---,---,---,
H36G,08:04:25,---,---,---,---,---,---,
H36G,08:04:53,---,---,---,---,---,---,
H36G,08:05:19,---,---,---,---,---,---,
H36G,08:05:49,---,---,---,---,---,---,
H36G,08:06:17,---,---,---,---,---,---,
H36G,08:06:44,---,---,---,---,---,---,
H36G,08:07:09,---,---,---,---,---,---,
H36G,08:07:35,---,---,---,---,---,---,
H36G,08:08:02,---,---,---,---,---,---,
H36G,08:08:30,---,---,---,---,---,---,
H36G,08:08:59,---,---,---,---,---,---,
H36G,08:09:26,---,---,---,---,---,---,
H36G,08:09:52,---,---,---,---,---,---,
H36G,08:10:15,---,---,---,---,---,---,
H36G,08:10:41,---,---,---,---,---,---,
H36G,08:11:07,---,---,---,---,---,---,
H36G,08:11:35,---,---,---,---,---,---,
H36G,08:12:03,---,---,---,---,---,---,
H36G,08:12:31,---,---,---,---,---,---,
H36G,08:12:59,---,---,---,---,---,---,
H36G,08:13:26,---,---,---,---,---,---,
H36G,08:13:52,---,---,---,---,---,---,
H36G,08:14:16,---,---,---,---,---,---,
H36G,08:14:42,---,---,---,---,---,---,
H36G,08:15:10,---,---,---,---,---,---,
H36G,08:15:34,---,---,---,---,---,---,
H36G,08:16:01,---,---,---,---,---,---,
H36G,08:16:28,---,---,---,---,---,---,
H36G,08:16:52,---,---,---,---,---,---,
H36G,08:17:16,---,---,---,---,---,---,
H36G,08:17:44,---,---,---,---,---,---,
H36G,08:18:09,---,---,---,---,---,---,
H36G,08:18:35,---,---,---,---,---,---,
H36G,08:19:01,---,---,---,---,---,---,
H36G,08:19:26,---,---,---,---,---,---,
H36G,08:19:54,---,---,---,---,---,---,
H36G,08:20:18,---,---,---,---,---,---,
H36G,08:20:44,---,---,---,---,---,---,
H36G,08:21:09,---,---,---,---,---,---,
H36G,08:21:35,---,---,---,---,---,---,
H36G,08:22:00,---,---,---,---,---,---,
H36G,08:22:24,---,---,---,---,---,---,
H36G,08:22:53,---,---,---,---,---,---,
H36G,08:23:18,---,---,---,---,---,---,
H36G,08:23:43,---,---,---,---,---,---,
H36G,08:24:11,---,---,---,---,---,---,
H36G,08:24:37,---,---,---,---,---,---,
H36G,08:25:05,---,---,---,---,---,---,
H36G,08:25:31,---,---,---,---,---,---,
H36G,08:25:56,---,---,---,---,---,---,
H36G,08:26:21,---,---,---,---,---,---,
H36G,08:26:46,---,---,---,---,---,---,
H36G,08:27:11,---,---,---,---,---,---,
H36G,08:27:37,---,---,---,---,---,---,
H36G,08:28:03,---,---,---,---,---,---,
H36G,08:28:28,---,---,---,---,---,---,
H36G,08:28:55,---,---,---,---,---,---,
H36G,08:29:22,---,---,---,---,---,---,
H36G,08:29:47,---,---,---,---,---,---,
H36G,08:30:10,---,---,---,---,---,---,
H36G,08:30:37,---,---,---,---,---,---,
H36G,08:31:03,---,---,---,---,---,---,
H36G,08:31:28,---,---,---,---,---,---,
H36G,08:31:52,---,---,---,---,---,---,
H36G,08:32:17,---,---,---,---,---,---,
H36G,08:32:45,---,---,---,---,---,---,
H36G,08:33:13,---,---,---,---,---,---,
H36G,08:33:38,---,---,---,---,---,---,
H36G,08:34:07,---,---,---,---,---,---,
H36G,08:34:37,---,---,---,---,---,---,
H36G,08:35:06,---,---,---,---,---,---,
H36G,08:35:32,---,---,---,---,---,---,
H36G,08:35:57,---,---,---,---,---,---,
H36G,08:36:24,---,---,---,---,---,---,
H36G,08:36:51,---,---,---,---,---,---,
H36G,08:37:20,---,---,---,---,---,---,
H36G,08:37:46,---,---,---,---,---,---,
H36G,08:38:11,---,---,---,---,---,---,
H36G,08:38:39,---,---,---,---,---,---,
H36G,08:39:07,---,---,---,---,---,---,
H36G,08:39:34,---,---,---,---,---,---,
H36G,08:40:02,---,---,---,---,---,---,
H36G,08:40:28,---,---,---,---,---,---,
H36G,08:40:57,---,---,---,---,---,---,
H36G,08:41:24,---,---,---,---,---,---,
H36G,08:41:50,---,---,---,---,---,---,
H36G,08:42:17,---,---,---,---,---,---,
H36G,08:42:44,---,---,---,---,---,---,
H36G,08:43:10,---,---,---,---,---,---,
H36G,08:43:36,---,---,---,---,---,---,
H36G,08:44:04,---,---,---,---,---,---,
H36G,08:44:32,---,---,---,---,---,---,
H36G,08:44:59,---,---,---,---,---,---,
H36G,08:45:26,---,---,---,---,---,---,
H36G,08:45:54,---,---,---,---,---,---,
H36G,08:46:22,---,---,---,---,---,---,
H36G,08:46:48,---,---,---,---,---,---,
H36G,08:47:16,---,---,---,---,---,---,
H36G,08:47:44,---,---,---,---,---,---,
H36G,08:48:12,---,---,---,---,---,---,
H36G,08:48:40,---,---,---,---,---,---,
H36G,08:49:07,---,---,---,---,---,---,
H36G,08:49:33,---,---,---,---,---,---,
H36G,08:50:02,---,---,---,---,---,---,
H36G,08:50:29,---,---,---,---,---,---,
H36G,08:50:56,---,---,---,---,---,---,
H36G,08:51:24,---,---,---,---,---,---,
H36G,08:51:52,---,---,---,---,---,---,
H36G,08:52:21,---,---,---,---,---,---,
H36G,08:52:48,---,---,---,---,---,---,
H36G,08:53:15,---,---,---,---,---,---,
H36G,08:53:39,---,---,---,---,---,---,
H36G,08:54:05,---,---,---,---,---,---,
H36G,08:54:30,---,---,---,---,---,---,
H36G,08:54:57,---,---,---,---,---,---,
H36G,08:55:24,---,---,---,---,---,---,
H36G,08:55:51,---,---,---,---,---,---,
H36G,08:56:15,---,---,---,---,---,---,
H36G,08:56:42,---,---,---,---,---,---,
H36G,08:57:10,---,---,---,---,---,---,
H36G,08:57:38,---,---,---,---,---,---,
H36G,08:58:04,---,---,---,---,---,---,
H36G,08:58:31,---,---,---,---,---,---,
H36G,08:58:56,---,---,---,---,---,---,
H36G,08:59:23,---,---,---,---,---,---,
H36G,08:59:51,---,---,---,---,---,---,
H36G,09:00:19,---,---,---,---,---,---,
H36G,09:00:45,---,---,---,---,---,---,
H36G,09:01:11,---,---,---,---,---,---,
H36G,09:01:39,---,---,---,---,---,---,
H36G,09:02:06,---,---,---,---,---,---,
H36G,09:02:34,---,---,---,---,---,---,
H36G,09:03:00,---,---,---,---,---,---,
H36G,09:03:27,---,---,---,---,---,---,
H36G,09:03:54,---,---,---,---,---,---,
H36G,09:04:22,---,---,---,---,---,---,
H36G,09:04:51,---,---,---,---,---,---,
H36G,09:05:15,---,---,---,---,---,---,
H36G,09:05:42,---,---,---,---,---,---,
H36G,09:06:10,---,---,---,---,---,---,
H36G,09:06:38,---,---,---,---,---,---,
H36G,09:07:03,---,---,---,---,---,---,
H36G,09:07:31,---,---,---,---,---,---,
H36G,09:07:59,---,---,---,---,---,---,
H36G,09:08:27,---,---,---,---,---,---,
H36G,09:08:54,---,---,---,---,---,---,
H36G,09:09:21,---,---,---,---,---,---,
H36G,09:09:49,---,---,---,---,---,---,
H36G,09:10:15,---,---,---,---,---,---,
H36G,09:10:42,---,---,---,---,---,---,
H36G,09:11:08,---,---,---,---,---,---,
H36G,09:11:36,---,---,---,---,---,---,
H36G,09:12:04,---,---,---,---,---,---,
H36G,09:12:32,---,---,---,---,---,---,
H36G,09:12:57,---,---,---,---,---,---,
H36G,09:13:21,---,---,---,---,---,---,
H36G,09:13:46,---,---,---,---,---,---,
H36G,09:14:12,---,---,---,---,---,---,
H36G,09:14:40,---,---,---,---,---,---,
H36G,09:15:04,---,---,---,---,---,---,
H36G,09:15:29,---,---,---,---,---,---,
H36G,09:15:55,---,---,---,---,---,---,
H36G,09:16:23,---,---,---,---,---,---,
H36G,09:16:51,---,---,---,---,---,---,
H36G,09:17:17,---,---,---,---,---,---,
H36G,09:17:43,---,---,---,---,---,---,
H36G,09:18:11,---,---,---,---,---,---,
H36G,09:18:38,---,---,---,---,---,---,
H36G,09:19:05,---,---,---,---,---,---,
H36G,09:19:33,---,---,---,---,---,---,
H36G,09:19:58,---,---,---,---,---,---,
H36G,09:20:22,---,---,---,---,---,---,
H36G,09:20:52,---,---,---,---,---,---,
H36G,09:21:18,---,---,---,---,---,---,
H36G,09:21:46,---,---,---,---,---,---,
H36G,09:22:13,---,---,---,---,---,---,
H36G,09:22:39,---,---,---,---,---,---,
H36G,09:23:04,---,---,---,---,---,---,
H36G,09:23:31,---,---,---,---,---,---,
H36G,09:23:57,---,---,---,---,---,---,
H36G,09:24:24,---,---,---,---,---,---,
H36G,09:24:50,---,---,---,---,---,---,
H36G,09:25:15,---,---,---,---,---,---,
H36G,09:25:40,---,---,---,---,---,---,
H36G,09:26:05,---,---,---,---,---,---,
H36G,09:26:30,---,---,---,---,---,---,
H36G,09:26:55,---,---,---,---,---,---,
H36G,09:27:20,---,---,---,---,---,---,
H36G,09:27:46,---,---,---,---,---,---,
H36G,09:28:12,---,---,---,---,---,---,
H36G,09:28:40,---,---,---,---,---,---,
H36G,09:29:08,---,---,---,---,---,---,
H36G,09:29:36,---,---,---,---,---,---,
H36G,09:30:04,---,---,---,---,---,---,
H36G,09:30:32,---,---,---,---,---,---,
H36G,09:31:00,---,---,---,---,---,---,
H36G,09:31:28,---,---,---,---,---,---,
H36G,09:31:56,---,---,---,---,---,---,
H36G,09:32:24,---,---,---,---,---,---,
H36G,09:32:52,---,---,---,---,---,---,
H36G,09:33:20,---,---,---,---,---,---,
H36G,09:33:47,---,---,---,---,---,---,
H36G,09:34:15,---,---,---,---,---,---,
H36G,09:34:43,---,---,---,---,---,---,
H36G,09:35:11,---,---,---,---,---,---,
H36G,09:35:39,---,---,---,---,---,---,
H36G,09:36:09,---,---,---,---,---,---,
H36G,09:36:38,---,---,---,---,---,---,
H36G,09:37:07,---,---,---,---,---,---,
H36G,09:37:37,---,---,---,---,---,---,
H36G,09:38:06,---,---,---,---,---,---,
H36G,09:38:36,---,---,---,---,---,---,
H36G,09:39:05,---,---,---,---,---,---,
H36G,09:39:34,---,---,---,---,---,---,
H36G,09:40:04,---,---,---,---,---,---,
H36G,09:40:33,---,---,---,---,---,---,
H36G,09:41:02,---,---,---,---,---,---,
H36G,09:41:32,---,---,---,---,---,---,
H36G,09:42:02,---,---,---,---,---,---,
H36G,09:42:31,---,---,---,---,---,---,
H36G,09:43:01,---,---,---,---,---,---,
H36G,09:43:30,---,---,---,---,---,---,
H36G,09:43:58,---,---,---,---,---,---,
H36G,09:44:26,---,---,---,---,---,---,
H36G,09:44:54,---,---,---,---,---,---,
H36G,09:45:22,---,---,---,---,---,---,
H36G,09:45:50,---,---,---,---,---,---,
H36G,09:46:18,---,---,---,---,---,---,
H36G,09:46:47,---,---,---,---,---,---,
H36G,09:47:15,---,---,---,---,---,---,
H36G,09:47:41,---,---,---,---,---,---,
H36G,09:48:07,---,---,---,---,---,---,
H36G,09:48:34,---,---,---,---,---,---,
H36G,09:48:58,---,---,---,---,---,---,
H36G,09:49:25,---,---,---,---,---,---,
H36G,09:49:52,---,---,---,---,---,---,
H36G,09:50:19,---,---,---,---,---,---,
H36G,09:50:48,---,---,---,---,---,---,
H36G,09:51:16,---,---,---,---,---,---,
H36G,09:51:41,---,---,---,---,---,---,
H36G,09:52:09,---,---,---,---,---,---,
H36G,09:52:38,---,---,---,---,---,---,
H36G,09:53:05,---,---,---,---,---,---,
H36G,09:53:33,---,---,---,---,---,---,
H36G,09:54:01,---,---,---,---,---,---,
H36G,09:54:25,---,---,---,---,---,---,
H36G,09:54:53,---,---,---,---,---,---,
H36G,09:55:22,---,---,---,---,---,---,
H36G,09:55:47,---,---,---,---,---,---,
H36G,09:56:15,---,---,---,---,---,---,
H36G,09:56:43,---,---,---,---,---,---,
H36G,09:57:08,---,---,---,---,---,---,
H36G,09:57:33,---,---,---,---,---,---,
H36G,09:57:59,---,---,---,---,---,---,
H36G,09:58:29,---,---,---,---,---,---,
H36G,09:58:55,---,---,---,---,---,---,
H36G,09:59:21,---,---,---,---,---,---,
H36G,09:59:46,---,---,---,---,---,---,
H36G,10:00:14,---,---,---,---,---,---,
H36G,10:00:41,---,---,---,---,---,---,
H36G,10:01:08,---,---,---,---,---,---,
H36G,10:01:35,---,---,---,---,---,---,
H36G,10:01:59,---,---,---,---,---,---,
H36G,10:02:29,---,---,---,---,---,---,
H36G,10:02:55,---,---,---,---,---,---,
H36G,10:03:18,---,---,---,---,---,---,
H36G,10:03:43,---,---,---,---,---,---,
H36G,10:04:06,---,---,---,---,---,---,
H36G,10:04:33,---,---,---,---,---,---,
H36G,10:04:56,---,---,---,---,---,---,
H36G,10:05:22,---,---,---,---,---,---,
H36G,10:05:49,---,---,---,---,---,---,
H36G,10:06:16,---,---,---,---,---,---,
H36G,10:06:46,---,---,---,---,---,---,
H36G,10:07:14,---,---,---,---,---,---,
H36G,10:07:38,---,---,---,---,---,---,
H36G,10:08:03,---,---,---,---,---,---,
H36G,10:08:32,---,---,---,---,---,---,
H36G,10:08:59,---,---,---,---,---,---,
H36G,10:09:27,---,---,---,---,---,---,
H36G,10:09:54,---,---,---,---,---,---,
H36G,10:10:24,---,---,---,---,---,---,
H36G,10:10:50,---,---,---,---,---,---,
H36G,10:11:16,---,---,---,---,---,---,
H36G,10:11:42,---,---,---,---,---,---,
H36G,10:12:09,---,---,---,---,---,---,
H36G,10:12:36,---,---,---,---,---,---,
H36G,10:13:04,---,---,---,---,---,---,
H36G,10:13:30,---,---,---,---,---,---,
H36G,10:13:55,---,---,---,---,---,---,
H36G,10:14:21,---,---,---,---,---,---,
H36G,10:14:49,---,---,---,---,---,---,
H36G,10:15:17,---,---,---,---,---,---,
H36G,10:15:45,---,---,---,---,---,---,
H36G,10:16:09,---,---,---,---,---,---,
H36G,10:16:34,---,---,---,---,---,---,
H36G,10:16:58,---,---,---,---,---,---,
H36G,10:17:26,---,---,---,---,---,---,
H36G,10:17:52,---,---,---,---,---,---,
H36G,10:18:18,---,---,---,---,---,---,
H36G,10:18:44,---,---,---,---,---,---,
H36G,10:19:10,---,---,---,---,---,---,
H36G,10:19:39,---,---,---,---,---,---,
H36G,10:20:03,---,---,---,---,---,---,
H36G,10:20:28,---,---,---,---,---,---,
H36G,10:20:56,---,---,---,---,---,---,
H36G,10:21:22,---,---,---,---,---,---,
H36G,10:21:48,---,---,---,---,---,---,
H36G,10:22:16,---,---,---,---,---,---,
H36G,10:22:41,---,---,---,---,---,---,
H36G,10:23:08,---,---,---,---,---,---,
H36G,10:23:34,---,---,---,---,---,---,
H36G,10:24:00,---,---,---,---,---,---,
H36G,10:24:25,---,---,---,---,---,---,
H36G,10:24:51,---,---,---,---,---,---,
H36G,10:25:18,---,---,---,---,---,---,
H36G,10:25:43,---,---,---,---,---,---,
H36G,10:26:11,---,---,---,---,---,---,
H36G,10:26:36,---,---,---,---,---,---,
H36G,10:27:04,---,---,---,---,---,---,
H36G,10:27:29,---,---,---,---,---,---,
H36G,10:27:53,---,---,---,---,---,---,
H36G,10:28:18,---,---,---,---,---,---,
H36G,10:28:46,---,---,---,---,---,---,
H36G,10:29:12,---,---,---,---,---,---,
H36G,10:29:37,---,---,---,---,---,---,
H36G,10:30:05,---,---,---,---,---,---,
H36G,10:30:31,---,---,---,---,---,---,
H36G,10:30:57,---,---,---,---,---,---,
H36G,10:31:24,---,---,---,---,---,---,
H36G,10:31:50,---,---,---,---,---,---,
H36G,10:32:15,---,---,---,---,---,---,
H36G,10:32:39,---,---,---,---,---,---,
H36G,10:33:07,---,---,---,---,---,---,
H36G,10:33:33,---,---,---,---,---,---,
H36G,10:34:01,---,---,---,---,---,---,
H36G,10:34:29,---,---,---,---,---,---,
H36G,10:34:57,---,---,---,---,---,---,
H36G,10:35:23,---,---,---,---,---,---,
H36G,10:35:53,---,---,---,---,---,---,
H36G,10:36:18,---,---,---,---,---,---,
H36G,10:36:46,---,---,---,---,---,---,
H36G,10:37:14,---,---,---,---,---,---,
H36G,10:37:40,---,---,---,---,---,---,
H36G,10:38:07,---,---,---,---,---,---,
H36G,10:38:35,---,---,---,---,---,---,
H36G,10:39:03,---,---,---,---,---,---,
H36G,10:39:31,---,---,---,---,---,---,
H36G,10:39:59,---,---,---,---,---,---,
H36G,10:40:25,---,---,---,---,---,---,
H36G,10:40:49,---,---,---,---,---,---,
H36G,10:41:17,---,---,---,---,---,---,
H36G,10:41:44,---,---,---,---,---,---,
H36G,10:42:12,---,---,---,---,---,---,
H36G,10:42:38,---,---,---,---,---,---,
H36G,10:43:05,---,---,---,---,---,---,
H36G,10:43:33,---,---,---,---,---,---,
H36G,10:43:57,---,---,---,---,---,---,
H36G,10:44:25,---,---,---,---,---,---,
H36G,10:44:49,---,---,---,---,---,---,
H36G,10:45:17,---,---,---,---,---,---,
H36G,10:45:42,---,---,---,---,---,---,
H36G,10:46:09,---,---,---,---,---,---,
H36G,10:46:36,---,---,---,---,---,---,
H36G,10:47:06,---,---,---,---,---,---,
H36G,10:47:31,---,---,---,---,---,---,
H36G,10:47:59,---,---,---,---,---,---,
H36G,10:48:27,---,---,---,---,---,---,
H36G,10:48:54,---,---,---,---,---,---,
H36G,10:49:20,---,---,---,---,---,---,
H36G,10:49:46,---,---,---,---,---,---,
H36G,10:50:12,---,---,---,---,---,---,
H36G,10:50:40,---,---,---,---,---,---,
H36G,10:51:06,---,---,---,---,---,---,
H36G,10:51:32,---,---,---,---,---,---,
H36G,10:52:00,---,---,---,---,---,---,
H36G,10:52:28,---,---,---,---,---,---,
H36G,10:52:56,---,---,---,---,---,---,
H36G,10:53:22,---,---,---,---,---,---,
H36G,10:53:49,---,---,---,---,---,---,
H36G,10:54:17,---,---,---,---,---,---,
H36G,10:54:42,---,---,---,---,---,---,
H36G,10:55:10,---,---,---,---,---,---,
H36G,10:55:36,---,---,---,---,---,---,
H36G,10:56:04,---,---,---,---,---,---,
H36G,10:56:30,---,---,---,---,---,---,
H36G,10:56:55,---,---,---,---,---,---,
H36G,10:57:21,---,---,---,---,---,---,
H36G,10:57:46,---,---,---,---,---,---,
H36G,10:58:13,---,---,---,---,---,---,
H36G,10:58:41,---,---,---,---,---,---,
H36G,10:59:09,---,---,---,---,---,---,
H36G,10:59:36,---,---,---,---,---,---,
H36G,11:00:04,---,---,---,---,---,---,
H36G,11:00:29,---,---,---,---,---,---,
H36G,11:00:57,---,---,---,---,---,---,
H36G,11:01:25,---,---,---,---,---,---,
H36G,11:01:52,---,---,---,---,---,---,
H36G,11:02:19,---,---,---,---,---,---,
H36G,11:02:45,---,---,---,---,---,---,
H36G,11:03:10,---,---,---,---,---,---,
H36G,11:03:36,---,---,---,---,---,---,
H36G,11:04:04,---,---,---,---,---,---,
H36G,11:04:29,---,---,---,---,---,---,
H36G,11:04:53,---,---,---,---,---,---,
H36G,11:05:19,---,---,---,---,---,---,
H36G,11:05:47,---,---,---,---,---,---,
H36G,11:06:13,---,---,---,---,---,---,
H36G,11:06:40,---,---,---,---,---,---,
H36G,11:07:05,---,---,---,---,---,---,
H36G,11:07:33,---,---,---,---,---,---,
H36G,11:08:01,---,---,---,---,---,---,
H36G,11:08:27,---,---,---,---,---,---,
H36G,11:08:55,---,---,---,---,---,---,
H36G,11:09:22,---,---,---,---,---,---,
H36G,11:09:48,---,---,---,---,---,---,
H36G,11:10:13,---,---,---,---,---,---,
H36G,11:10:41,---,---,---,---,---,---,
H36G,11:11:11,---,---,---,---,---,---,
H36G,11:11:36,---,---,---,---,---,---,
H36G,11:12:06,---,---,---,---,---,---,
H36G,11:12:35,---,---,---,---,---,---,
H36G,11:13:00,---,---,---,---,---,---,
H36G,11:13:27,---,---,---,---,---,---,
H36G,11:13:55,---,---,---,---,---,---,
H36G,11:14:19,---,---,---,---,---,---,
H36G,11:14:47,---,---,---,---,---,---,
H36G,11:15:15,---,---,---,---,---,---,
H36G,11:15:43,---,---,---,---,---,---,
H36G,11:16:08,---,---,---,---,---,---,
H36G,11:16:33,---,---,---,---,---,---,
H36G,11:17:02,---,---,---,---,---,---,
H36G,11:17:31,---,---,---,---,---,---,
H36G,11:17:58,---,---,---,---,---,---,
H36G,11:18:25,---,---,---,---,---,---,
H36G,11:18:51,---,---,---,---,---,---,
H36G,11:19:19,---,---,---,---,---,---,
H36G,11:19:47,---,---,---,---,---,---,
H36G,11:20:15,---,---,---,---,---,---,
H36G,11:20:41,---,---,---,---,---,---,
H36G,11:21:09,---,---,---,---,---,---,
H36G,11:21:38,---,---,---,---,---,---,
H36G,11:22:07,---,---,---,---,---,---,
H36G,11:22:33,---,---,---,---,---,---,
H36G,11:23:00,---,---,---,---,---,---,
H36G,11:23:25,---,---,---,---,---,---,
H36G,11:23:54,---,---,---,---,---,---,
H36G,11:24:22,---,---,---,---,---,---,
H36G,11:24:50,---,---,---,---,---,---,
H36G,11:25:18,---,---,---,---,---,---,
H36G,11:25:45,---,---,---,---,---,---,
H36G,11:26:14,---,---,---,---,---,---,
H36G,11:26:42,---,---,---,---,---,---,
H36G,11:27:12,---,---,---,---,---,---,
H36G,11:27:39,---,---,---,---,---,---,
H36G,11:28:06,---,---,---,---,---,---,
H36G,11:28:33,---,---,---,---,---,---,
H36G,11:29:01,---,---,---,---,---,---,
H36G,11:29:30,---,---,---,---,---,---,
H36G,11:29:58,---,---,---,---,---,---,
H36G,11:30:25,---,---,---,---,---,---,
H36G,11:30:55,---,---,---,---,---,---,
H36G,11:31:20,---,---,---,---,---,---,
H36G,11:31:46,---,---,---,---,---,---,
H36G,11:32:14,---,---,---,---,---,---,
H36G,11:32:43,---,---,---,---,---,---,
H36G,11:33:11,---,---,---,---,---,---,
H36G,11:33:38,---,---,---,---,---,---,
H36G,11:34:06,---,---,---,---,---,---,
H36G,11:34:36,---,---,---,---,---,---,
H36G,11:35:02,---,---,---,---,---,---,
H36G,11:35:27,---,---,---,---,---,---,
H36G,11:35:55,---,---,---,---,---,---,
H36G,11:36:19,---,---,---,---,---,---,
H36G,11:36:43,---,---,---,---,---,---,
H36G,11:37:08,---,---,---,---,---,---,
H36G,11:37:36,---,---,---,---,---,---,
H36G,11:38:03,---,---,---,---,---,---,
H36G,11:38:29,---,---,---,---,---,---,
H36G,11:38:56,---,---,---,---,---,---,
H36G,11:39:22,---,---,---,---,---,---,
H36G,11:39:49,---,---,---,---,---,---,
H36G,11:40:16,---,---,---,---,---,---,
H36G,11:40:43,---,---,---,---,---,---,
H36G,11:41:10,---,---,---,---,---,---,
H36G,11:41:40,---,---,---,---,---,---,
H36G,11:42:09,---,---,---,---,---,---,
H36G,11:42:38,---,---,---,---,---,---,
H36G,11:43:06,---,---,---,---,---,---,
H36G,11:43:33,---,---,---,---,---,---,
H36G,11:44:02,---,---,---,---,---,---,
H36G,11:44:31,---,---,---,---,---,---,
H36G,11:45:01,---,---,---,---,---,---,
H36G,11:45:30,---,---,---,---,---,---,
H36G,11:45:57,---,---,---,---,---,---,
H36G,11:46:27,---,---,---,---,---,---,
H36G,11:46:56,---,---,---,---,---,---,
H36G,11:47:23,---,---,---,---,---,---,
H36G,11:47:48,---,---,---,---,---,---,
H36G,11:48:13,---,---,---,---,---,---,
H36G,11:48:41,---,---,---,---,---,---,
H36G,11:49:11,---,---,---,---,---,---,
H36G,11:49:40,---,---,---,---,---,---,
H36G,11:50:07,---,---,---,---,---,---,
H36G,11:50:37,---,---,---,---,---,---,
H36G,11:51:04,---,---,---,---,---,---,
H36G,11:51:33,---,---,---,---,---,---,
H36G,11:52:02,---,---,---,---,---,---,
H36G,11:52:32,---,---,---,---,---,---,
H36G,11:52:59,---,---,---,---,---,---,
H36G,11:53:25,---,---,---,---,---,---,
H36G,11:53:52,---,---,---,---,---,---,
H36G,11:54:19,---,---,---,---,---,---,
H36G,11:54:47,---,---,---,---,---,---,
H36G,11:55:11,---,---,---,---,---,---,
H36G,11:55:41,---,---,---,---,---,---,
H36G,11:56:06,---,---,---,---,---,---,
H36G,11:56:31,---,---,---,---,---,---,
H36G,11:56:56,---,---,---,---,---,---,
H36G,11:57:24,---,---,---,---,---,---,
H36G,11:57:51,---,---,---,---,---,---,
H36G,11:58:17,---,---,---,---,---,---,
H36G,11:58:42,---,---,---,---,---,---,
H36G,11:59:07,---,---,---,---,---,---,
H36G,11:59:32,---,---,---,---,---,---,
H36G,11:59:57,---,---,---,---,---,---,
H36G,12:00:22,---,---,---,---,---,---,
H36G,12:00:48,---,---,---,---,---,---,
H36G,12:01:13,---,---,---,---,---,---,
H36G,12:01:39,---,---,---,---,---,---,
H36G,12:02:04,---,---,---,---,---,---,
H36G,12:02:32,---,---,---,---,---,---,
H36G,12:02:58,---,---,---,---,---,---,
H36G,12:03:25,---,---,---,---,---,---,
H36G,12:03:48,1850,1,0,0,---,---,---,---,
H36G,12:04:14,---,---,---,---,---,---,
H36G,12:04:39,---,---,---,---,---,---,
H36G,12:05:04,---,---,---,---,---,---,
H36G,12:05:32,---,---,---,---,---,---,
H36G,12:06:00,---,---,---,---,---,---,
H36G,12:06:29,---,---,---,---,---,---,
H36G,12:06:57,---,---,---,---,---,---,
H36G,12:07:27,---,---,---,---,---,---,
H36G,12:07:55,---,---,---,---,---,---,
H36G,12:08:23,---,---,---,---,---,---,
H36G,12:08:52,---,---,---,---,---,---,
