[NOTUS TEXTFILE V3.3]
File Created: 26-nov-2019 17:37:45
Tow Date: 21-mar-2016 4:16:49


Transponder: E16G
Placement: Estribor

Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
E16G,12:37:44,---,---,---,---,---,---,
E16G,12:38:36,---,---,---,---,---,---,
E16G,12:39:28,---,---,---,---,---,---,
E16G,12:40:20,---,---,---,---,---,---,
E16G,12:41:13,---,---,---,---,---,---,
E16G,12:42:02,1729,2,-2,4,---,---,---,---,
E16G,12:43:05,---,---,---,---,---,---,
E16G,12:43:57,---,---,---,---,---,---,
E16G,12:44:49,---,---,---,---,---,---,
E16G,12:45:41,---,---,---,---,---,---,
E16G,12:46:34,---,---,---,---,---,---,
E16G,12:47:35,---,---,---,---,---,---,
E16G,12:48:27,---,---,---,---,---,---,
E16G,12:49:19,---,---,---,---,---,---,
E16G,12:50:09,1730,3,-1,6,---,---,---,---,
E16G,12:51:11,---,---,---,---,---,---,
E16G,12:52:03,---,---,---,---,---,---,
E16G,12:52:56,---,---,---,---,---,---,
E16G,12:53:48,---,---,---,---,---,---,
E16G,12:54:40,---,---,---,---,---,---,
E16G,12:55:32,---,---,---,---,---,---,
E16G,12:56:24,---,---,---,---,---,---,
E16G,12:57:17,---,---,---,---,---,---,
E16G,12:58:09,---,---,---,---,---,---,
E16G,12:59:01,---,---,---,---,---,---,
E16G,12:59:53,---,---,---,---,---,---,
E16G,13:00:45,---,---,---,---,---,---,
E16G,13:01:38,---,---,---,---,---,---,
E16G,13:02:30,---,---,---,---,---,---,
E16G,13:03:22,---,---,---,---,---,---,
E16G,13:04:14,---,---,---,---,---,---,
E16G,13:05:06,---,---,---,---,---,---,
E16G,13:05:59,---,---,---,---,---,---,
E16G,13:06:48,1728,9,-1,1,---,---,---,---,
E16G,13:07:49,1729,5,-0,4,---,---,---,---,
E16G,13:08:51,---,---,---,---,---,---,
E16G,13:09:43,---,---,---,---,---,---,
E16G,13:10:43,---,---,---,---,---,---,
E16G,13:11:35,---,---,---,---,---,---,
E16G,13:12:28,---,---,---,---,---,---,
E16G,13:13:20,---,---,---,---,---,---,
E16G,13:14:10,1730,3,-2,2,---,---,---,---,
E16G,13:15:12,---,---,---,---,---,---,
E16G,13:16:02,1728,7,-1,9,---,---,---,---,
E16G,13:17:04,---,---,---,---,---,---,
E16G,13:17:57,---,---,---,---,---,---,
E16G,13:18:46,1729,5,-1,2,---,---,---,---,
E16G,13:19:47,1728,9,-2,9,---,---,---,---,
E16G,13:20:47,1730,9,-3,1,---,---,---,---,
E16G,13:21:47,1729,0,-2,9,---,---,---,---,
E16G,13:22:49,---,---,---,---,---,---,
E16G,13:23:41,---,---,---,---,---,---,
E16G,13:24:33,---,---,---,---,---,---,
E16G,13:25:26,---,---,---,---,---,---,
E16G,13:26:16,1729,1,-0,2,---,---,---,---,
E16G,13:27:18,---,---,---,---,---,---,
E16G,13:28:10,---,---,---,---,---,---,
E16G,13:29:02,---,---,---,---,---,---,
E16G,13:29:52,1727,8,0,0,---,---,---,---,
E16G,13:30:52,1728,0,-2,2,---,---,---,---,
E16G,13:31:55,---,---,---,---,---,---,
E16G,13:32:47,---,---,---,---,---,---,
E16G,13:33:39,---,---,---,---,---,---,
E16G,13:34:31,---,---,---,---,---,---,
E16G,13:35:23,---,---,---,---,---,---,
E16G,13:35:31,---,---,---,---,---,---,
E16G,13:37:03,---,---,---,---,---,---,
E16G,13:38:36,---,---,---,---,---,---,
E16G,13:40:08,---,---,---,---,---,---,
E16G,13:41:40,---,---,---,---,---,---,
E16G,13:43:12,---,---,---,---,---,---,
E16G,13:44:45,---,---,---,---,---,---,
E16G,13:46:17,---,---,---,---,---,---,
E16G,13:47:49,---,---,---,---,---,---,
E16G,13:49:21,---,---,---,---,---,---,
E16G,13:50:53,---,---,---,---,---,---,
E16G,13:52:26,---,---,---,---,---,---,
E16G,13:53:58,---,---,---,---,---,---,
E16G,13:55:28,1726,2,1,2,---,---,---,---,
E16G,13:57:20,---,---,---,---,---,---,
E16G,13:58:52,---,---,---,---,---,---,
E16G,14:00:23,1725,6,---,---,---,---,---,
E16G,14:01:55,1726,4,-0,7,---,---,---,---,
E16G,14:03:47,---,---,---,---,---,---,
E16G,14:05:19,---,---,---,---,---,---,
E16G,14:06:51,---,---,---,---,---,---,
E16G,14:08:24,---,---,---,---,---,---,
E16G,14:09:56,---,---,---,---,---,---,
E16G,14:11:26,1728,5,-1,2,---,---,---,---,
E16G,14:13:18,---,---,---,---,---,---,
E16G,14:14:48,1729,1,0,9,---,---,---,---,
E16G,14:16:41,---,---,---,---,---,---,
E16G,14:18:13,---,---,---,---,---,---,
E16G,14:19:45,---,---,---,---,---,---,
E16G,14:21:17,---,---,---,---,---,---,
E16G,14:22:49,---,---,---,---,---,---,
E16G,14:24:22,---,---,---,---,---,---,
E16G,14:25:54,---,---,---,---,---,---,
E16G,14:27:24,1728,7,0,4,---,---,---,---,
E16G,14:29:14,1728,4,-2,1,---,---,---,---,
E16G,14:31:06,---,---,---,---,---,---,
E16G,14:32:38,---,---,---,---,---,---,
E16G,14:34:11,---,---,---,---,---,---,
E16G,14:35:43,---,---,---,---,---,---,
E16G,14:37:15,---,---,---,---,---,---,
E16G,14:38:47,---,---,---,---,---,---,
E16G,14:40:20,---,---,---,---,---,---,
E16G,14:41:52,---,---,---,---,---,---,
E16G,14:43:22,1728,8,-0,3,---,---,---,---,
E16G,14:45:32,---,---,---,---,---,---,
E16G,14:47:04,---,---,---,---,---,---,
E16G,14:48:36,---,---,---,---,---,---,
E16G,14:50:09,---,---,---,---,---,---,
E16G,14:51:41,---,---,---,---,---,---,
E16G,14:53:13,---,---,---,---,---,---,
E16G,14:54:45,---,---,---,---,---,---,
E16G,14:56:35,---,---,---,---,---,---,
E16G,14:58:07,---,---,---,---,---,---,
E16G,14:59:40,---,---,---,---,---,---,
E16G,15:01:12,---,---,---,---,---,---,
E16G,15:02:44,---,---,---,---,---,---,
E16G,15:04:16,---,---,---,---,---,---,
E16G,15:06:06,---,---,---,---,---,---,
E16G,15:07:37,1728,0,---,---,---,---,---,
E16G,15:09:29,---,---,---,---,---,---,
E16G,15:11:19,---,---,---,---,---,---,
E16G,15:12:51,---,---,---,---,---,---,
E16G,15:14:23,---,---,---,---,---,---,
E16G,15:15:53,1728,4,-1,6,---,---,---,---,
E16G,15:17:43,1728,5,-0,6,---,---,---,---,
E16G,15:19:36,---,---,---,---,---,---,
E16G,15:21:08,---,---,---,---,---,---,
E16G,15:22:40,---,---,---,---,---,---,
E16G,15:24:12,---,---,---,---,---,---,
E16G,15:25:45,---,---,---,---,---,---,
E16G,15:27:17,---,---,---,---,---,---,
E16G,15:28:49,---,---,---,---,---,---,
E16G,15:30:21,---,---,---,---,---,---,
E16G,15:31:54,---,---,---,---,---,---,
E16G,15:33:26,---,---,---,---,---,---,
E16G,15:34:58,---,---,---,---,---,---,
E16G,15:36:30,---,---,---,---,---,---,
E16G,15:38:02,---,---,---,---,---,---,
E16G,15:39:32,1729,1,-2,2,---,---,---,---,
E16G,15:41:25,---,---,---,---,---,---,
E16G,15:42:57,---,---,---,---,---,---,
E16G,15:44:29,---,---,---,---,---,---,
E16G,15:46:01,---,---,---,---,---,---,
E16G,15:47:34,---,---,---,---,---,---,
E16G,15:49:06,---,---,---,---,---,---,
E16G,15:50:38,---,---,---,---,---,---,
E16G,15:52:10,---,---,---,---,---,---,
E16G,15:53:42,---,---,---,---,---,---,
E16G,15:55:15,---,---,---,---,---,---,
E16G,15:56:47,---,---,---,---,---,---,
E16G,15:58:19,---,---,---,---,---,---,
E16G,15:59:51,---,---,---,---,---,---,
E16G,16:01:23,---,---,---,---,---,---,
E16G,16:02:56,---,---,---,---,---,---,
E16G,16:04:28,---,---,---,---,---,---,
E16G,16:06:00,---,---,---,---,---,---,
E16G,16:07:32,---,---,---,---,---,---,
E16G,16:09:02,1729,3,-1,1,---,---,---,---,
E16G,16:10:55,---,---,---,---,---,---,
E16G,16:12:27,---,---,---,---,---,---,
E16G,16:13:58,1729,4,---,---,---,---,---,
E16G,16:15:31,---,---,---,---,---,---,

Transponder: I32G
Placement: Babor

Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
I32G,04:17:09,---,---,---,---,---,---,
I32G,04:18:01,---,---,---,---,---,---,
I32G,04:18:53,---,---,---,---,---,---,
I32G,04:19:45,---,---,---,---,---,---,
I32G,04:20:38,---,---,---,---,---,---,
I32G,04:21:20,---,---,---,---,---,---,
I32G,04:22:12,---,---,---,---,---,---,
I32G,04:23:04,---,---,---,---,---,---,
I32G,04:23:57,---,---,---,---,---,---,
I32G,04:24:49,---,---,---,---,---,---,
I32G,04:25:41,---,---,---,---,---,---,
I32G,04:26:33,---,---,---,---,---,---,
I32G,04:27:25,---,---,---,---,---,---,
I32G,04:28:17,---,---,---,---,---,---,
I32G,04:29:10,---,---,---,---,---,---,
I32G,04:30:00,1724,1,-2,6,---,---,---,---,
I32G,04:31:02,---,---,---,---,---,---,
I32G,04:31:54,---,---,---,---,---,---,
I32G,04:32:46,---,---,---,---,---,---,
I32G,04:33:39,---,---,---,---,---,---,
I32G,04:34:31,---,---,---,---,---,---,
I32G,04:35:23,---,---,---,---,---,---,
I32G,04:36:15,---,---,---,---,---,---,
I32G,04:37:07,---,---,---,---,---,---,
I32G,04:38:00,---,---,---,---,---,---,
I32G,04:38:52,---,---,---,---,---,---,
I32G,04:39:44,---,---,---,---,---,---,
I32G,04:40:36,---,---,---,---,---,---,
I32G,04:41:28,---,---,---,---,---,---,
I32G,04:42:20,---,---,---,---,---,---,
I32G,04:43:13,---,---,---,---,---,---,
I32G,04:44:05,---,---,---,---,---,---,
I32G,04:44:57,---,---,---,---,---,---,
I32G,04:45:49,---,---,---,---,---,---,
I32G,04:46:41,---,---,---,---,---,---,
I32G,04:47:34,---,---,---,---,---,---,
I32G,04:48:25,---,---,---,---,---,---,
I32G,04:49:18,---,---,---,---,---,---,
I32G,04:50:10,---,---,---,---,---,---,
I32G,04:51:10,---,---,---,---,---,---,
I32G,04:52:02,---,---,---,---,---,---,
I32G,04:52:54,---,---,---,---,---,---,
I32G,04:53:47,---,---,---,---,---,---,
I32G,04:54:39,---,---,---,---,---,---,
I32G,04:55:31,---,---,---,---,---,---,
I32G,04:56:23,---,---,---,---,---,---,
I32G,04:57:15,---,---,---,---,---,---,
I32G,04:58:07,---,---,---,---,---,---,
I32G,04:59:00,---,---,---,---,---,---,
I32G,04:59:52,---,---,---,---,---,---,
I32G,05:00:44,---,---,---,---,---,---,
I32G,05:01:36,---,---,---,---,---,---,
I32G,05:02:28,---,---,---,---,---,---,
I32G,05:03:21,---,---,---,---,---,---,
I32G,05:04:13,---,---,---,---,---,---,
I32G,05:05:05,---,---,---,---,---,---,
I32G,05:05:57,---,---,---,---,---,---,
I32G,05:06:49,---,---,---,---,---,---,
I32G,05:07:42,---,---,---,---,---,---,
I32G,05:08:34,---,---,---,---,---,---,
I32G,05:09:26,---,---,---,---,---,---,
I32G,05:10:18,---,---,---,---,---,---,
I32G,05:11:10,---,---,---,---,---,---,
I32G,05:12:03,---,---,---,---,---,---,
I32G,05:12:55,---,---,---,---,---,---,
I32G,05:13:47,---,---,---,---,---,---,
I32G,05:14:39,---,---,---,---,---,---,
I32G,05:15:31,---,---,---,---,---,---,
I32G,05:16:24,---,---,---,---,---,---,
I32G,05:17:16,---,---,---,---,---,---,
I32G,05:18:08,---,---,---,---,---,---,
I32G,05:19:00,---,---,---,---,---,---,
I32G,05:19:52,---,---,---,---,---,---,
I32G,05:20:45,---,---,---,---,---,---,
I32G,05:21:37,---,---,---,---,---,---,
I32G,05:22:29,---,---,---,---,---,---,
I32G,05:23:29,---,---,---,---,---,---,
I32G,05:24:21,---,---,---,---,---,---,
I32G,05:25:13,---,---,---,---,---,---,
I32G,05:26:06,---,---,---,---,---,---,
I32G,05:26:58,---,---,---,---,---,---,
I32G,05:27:50,---,---,---,---,---,---,
I32G,05:28:42,---,---,---,---,---,---,
I32G,05:29:34,---,---,---,---,---,---,
I32G,05:30:27,---,---,---,---,---,---,
I32G,05:31:19,---,---,---,---,---,---,
I32G,05:32:13,---,---,---,---,---,---,
I32G,05:33:05,---,---,---,---,---,---,
I32G,05:33:57,---,---,---,---,---,---,
I32G,05:34:57,---,---,---,---,---,---,
I32G,05:35:49,---,---,---,---,---,---,
I32G,05:36:49,---,---,---,---,---,---,
I32G,05:37:49,---,---,---,---,---,---,
I32G,05:38:42,---,---,---,---,---,---,
I32G,05:39:42,---,---,---,---,---,---,
I32G,05:40:34,---,---,---,---,---,---,
I32G,05:41:26,---,---,---,---,---,---,
I32G,05:42:18,---,---,---,---,---,---,
I32G,05:43:10,---,---,---,---,---,---,
I32G,05:44:03,---,---,---,---,---,---,
I32G,05:44:55,---,---,---,---,---,---,
I32G,05:45:47,---,---,---,---,---,---,
I32G,05:46:39,---,---,---,---,---,---,
I32G,05:47:31,---,---,---,---,---,---,
I32G,05:48:24,---,---,---,---,---,---,
I32G,05:49:16,---,---,---,---,---,---,
I32G,05:50:08,---,---,---,---,---,---,
I32G,05:51:00,---,---,---,---,---,---,
I32G,05:51:52,---,---,---,---,---,---,
I32G,05:52:45,---,---,---,---,---,---,
I32G,05:53:37,---,---,---,---,---,---,
I32G,05:54:29,---,---,---,---,---,---,
I32G,05:55:21,---,---,---,---,---,---,
I32G,05:56:13,---,---,---,---,---,---,
I32G,05:57:06,---,---,---,---,---,---,
I32G,05:57:58,---,---,---,---,---,---,
I32G,05:58:50,---,---,---,---,---,---,
I32G,05:59:42,---,---,---,---,---,---,
I32G,06:00:34,---,---,---,---,---,---,
I32G,06:01:27,---,---,---,---,---,---,
I32G,06:02:19,---,---,---,---,---,---,
I32G,06:03:11,---,---,---,---,---,---,
I32G,06:04:03,---,---,---,---,---,---,
I32G,06:04:55,---,---,---,---,---,---,
I32G,06:05:48,---,---,---,---,---,---,
I32G,06:06:40,---,---,---,---,---,---,
I32G,06:07:32,---,---,---,---,---,---,
I32G,06:08:24,---,---,---,---,---,---,
I32G,06:09:16,---,---,---,---,---,---,
I32G,06:10:08,---,---,---,---,---,---,
I32G,06:11:01,---,---,---,---,---,---,
I32G,06:11:53,---,---,---,---,---,---,
I32G,06:12:45,---,---,---,---,---,---,
I32G,06:13:37,---,---,---,---,---,---,
I32G,06:14:29,---,---,---,---,---,---,
I32G,06:15:22,---,---,---,---,---,---,
I32G,06:16:14,---,---,---,---,---,---,
I32G,06:17:06,---,---,---,---,---,---,
I32G,06:17:58,---,---,---,---,---,---,
I32G,06:18:50,---,---,---,---,---,---,
I32G,06:19:43,---,---,---,---,---,---,
I32G,06:20:35,---,---,---,---,---,---,
I32G,06:21:27,---,---,---,---,---,---,
I32G,06:22:19,---,---,---,---,---,---,
I32G,06:23:11,---,---,---,---,---,---,
I32G,06:24:04,---,---,---,---,---,---,
I32G,06:25:04,---,---,---,---,---,---,
I32G,06:25:56,---,---,---,---,---,---,
I32G,06:26:47,1786,7,---,---,---,---,---,
I32G,06:27:48,---,---,---,---,---,---,
I32G,06:28:48,---,---,---,---,---,---,
I32G,06:29:41,---,---,---,---,---,---,
I32G,06:30:33,---,---,---,---,---,---,
I32G,06:31:25,---,---,---,---,---,---,
I32G,06:32:17,---,---,---,---,---,---,
I32G,06:33:09,---,---,---,---,---,---,
I32G,06:34:02,---,---,---,---,---,---,
I32G,06:34:54,---,---,---,---,---,---,
I32G,06:35:46,---,---,---,---,---,---,
I32G,06:36:38,---,---,---,---,---,---,
I32G,06:37:30,---,---,---,---,---,---,
I32G,06:38:22,---,---,---,---,---,---,
I32G,06:39:15,---,---,---,---,---,---,
I32G,06:40:07,---,---,---,---,---,---,
I32G,06:40:59,---,---,---,---,---,---,
I32G,06:41:51,---,---,---,---,---,---,
I32G,06:42:51,---,---,---,---,---,---,
I32G,06:43:44,---,---,---,---,---,---,
I32G,06:44:36,---,---,---,---,---,---,
I32G,06:45:36,---,---,---,---,---,---,
I32G,06:46:28,---,---,---,---,---,---,
I32G,06:47:20,---,---,---,---,---,---,
I32G,06:48:10,1785,4,50,6,---,---,---,---,
I32G,06:49:12,---,---,---,---,---,---,
I32G,06:50:12,---,---,---,---,---,---,
I32G,06:51:05,---,---,---,---,---,---,
I32G,06:51:57,---,---,---,---,---,---,
I32G,06:52:49,---,---,---,---,---,---,
I32G,06:53:41,---,---,---,---,---,---,
I32G,06:54:33,---,---,---,---,---,---,
I32G,06:55:26,---,---,---,---,---,---,
I32G,06:56:18,---,---,---,---,---,---,
I32G,06:57:10,---,---,---,---,---,---,
I32G,06:58:02,---,---,---,---,---,---,
I32G,06:58:54,---,---,---,---,---,---,
I32G,06:59:47,---,---,---,---,---,---,
I32G,07:00:39,---,---,---,---,---,---,
I32G,07:01:31,---,---,---,---,---,---,
I32G,07:02:23,---,---,---,---,---,---,
I32G,07:03:15,---,---,---,---,---,---,
I32G,07:04:08,---,---,---,---,---,---,
I32G,07:05:00,---,---,---,---,---,---,
I32G,07:05:52,---,---,---,---,---,---,
I32G,07:06:44,---,---,---,---,---,---,
I32G,07:07:36,---,---,---,---,---,---,
I32G,07:08:29,---,---,---,---,---,---,
I32G,07:09:21,---,---,---,---,---,---,
I32G,07:10:13,---,---,---,---,---,---,
I32G,07:11:05,---,---,---,---,---,---,
I32G,07:11:57,---,---,---,---,---,---,
I32G,07:12:50,---,---,---,---,---,---,
I32G,07:13:42,---,---,---,---,---,---,
I32G,07:14:34,---,---,---,---,---,---,
I32G,07:15:26,---,---,---,---,---,---,
I32G,07:16:18,---,---,---,---,---,---,
I32G,07:17:10,---,---,---,---,---,---,
I32G,07:18:03,---,---,---,---,---,---,
I32G,07:18:55,---,---,---,---,---,---,
I32G,07:19:47,---,---,---,---,---,---,
I32G,07:20:39,---,---,---,---,---,---,
I32G,07:21:31,---,---,---,---,---,---,
I32G,07:22:24,---,---,---,---,---,---,
I32G,07:23:16,---,---,---,---,---,---,
I32G,07:24:08,---,---,---,---,---,---,
I32G,07:25:00,---,---,---,---,---,---,
I32G,07:25:52,---,---,---,---,---,---,
I32G,07:26:45,---,---,---,---,---,---,
I32G,07:27:37,---,---,---,---,---,---,
I32G,07:28:29,---,---,---,---,---,---,
I32G,07:29:21,---,---,---,---,---,---,
I32G,07:30:13,---,---,---,---,---,---,
I32G,07:31:06,---,---,---,---,---,---,
I32G,07:31:58,---,---,---,---,---,---,
I32G,07:32:50,---,---,---,---,---,---,
I32G,07:33:42,---,---,---,---,---,---,
I32G,07:34:34,---,---,---,---,---,---,
I32G,07:35:27,---,---,---,---,---,---,
I32G,07:36:19,---,---,---,---,---,---,
I32G,07:37:11,---,---,---,---,---,---,
I32G,07:38:03,---,---,---,---,---,---,
I32G,07:38:55,---,---,---,---,---,---,
I32G,07:39:47,---,---,---,---,---,---,
I32G,07:40:40,---,---,---,---,---,---,
I32G,07:41:32,---,---,---,---,---,---,
I32G,07:42:24,---,---,---,---,---,---,
I32G,07:43:16,---,---,---,---,---,---,
I32G,07:44:08,---,---,---,---,---,---,
I32G,07:45:01,---,---,---,---,---,---,
I32G,07:45:53,---,---,---,---,---,---,
I32G,07:46:53,---,---,---,---,---,---,
I32G,07:47:45,---,---,---,---,---,---,
I32G,07:48:37,---,---,---,---,---,---,
I32G,07:49:30,---,---,---,---,---,---,
I32G,07:50:30,---,---,---,---,---,---,
I32G,07:51:22,---,---,---,---,---,---,
I32G,07:52:30,---,---,---,---,---,---,
I32G,07:53:22,---,---,---,---,---,---,
I32G,07:54:14,---,---,---,---,---,---,
I32G,07:55:07,---,---,---,---,---,---,
I32G,07:55:59,---,---,---,---,---,---,
I32G,07:56:51,---,---,---,---,---,---,
I32G,07:57:43,---,---,---,---,---,---,
I32G,07:58:35,---,---,---,---,---,---,
I32G,07:59:28,---,---,---,---,---,---,
I32G,08:00:20,---,---,---,---,---,---,
I32G,08:01:12,---,---,---,---,---,---,
I32G,08:02:04,---,---,---,---,---,---,
I32G,08:02:56,---,---,---,---,---,---,
I32G,08:03:49,---,---,---,---,---,---,
I32G,08:04:41,---,---,---,---,---,---,
I32G,08:05:33,---,---,---,---,---,---,
I32G,08:06:25,---,---,---,---,---,---,
I32G,08:07:17,---,---,---,---,---,---,
I32G,08:08:10,---,---,---,---,---,---,
I32G,08:09:02,---,---,---,---,---,---,
I32G,08:09:54,---,---,---,---,---,---,
I32G,08:10:54,---,---,---,---,---,---,
I32G,08:11:46,---,---,---,---,---,---,
I32G,08:12:39,---,---,---,---,---,---,
I32G,08:13:31,---,---,---,---,---,---,
I32G,08:14:31,---,---,---,---,---,---,
I32G,08:15:23,---,---,---,---,---,---,
I32G,08:16:15,---,---,---,---,---,---,
I32G,08:17:07,---,---,---,---,---,---,
I32G,08:18:00,---,---,---,---,---,---,
I32G,08:18:59,---,---,---,---,---,---,
I32G,08:19:51,---,---,---,---,---,---,
I32G,08:20:43,---,---,---,---,---,---,
I32G,08:21:36,---,---,---,---,---,---,
I32G,08:22:28,---,---,---,---,---,---,
I32G,08:23:20,---,---,---,---,---,---,
I32G,08:24:12,---,---,---,---,---,---,
I32G,08:25:04,---,---,---,---,---,---,
I32G,08:25:57,---,---,---,---,---,---,
I32G,08:26:49,---,---,---,---,---,---,
I32G,08:27:41,---,---,---,---,---,---,
I32G,08:28:33,---,---,---,---,---,---,
I32G,08:29:25,---,---,---,---,---,---,
I32G,08:30:17,---,---,---,---,---,---,
I32G,08:31:10,---,---,---,---,---,---,
I32G,08:32:02,---,---,---,---,---,---,
I32G,08:32:54,---,---,---,---,---,---,
I32G,08:33:46,---,---,---,---,---,---,
I32G,08:34:38,---,---,---,---,---,---,
I32G,08:35:31,---,---,---,---,---,---,
I32G,08:36:23,---,---,---,---,---,---,
I32G,08:37:15,---,---,---,---,---,---,
I32G,08:38:07,---,---,---,---,---,---,
I32G,08:38:59,---,---,---,---,---,---,
I32G,08:39:52,---,---,---,---,---,---,
I32G,08:40:44,---,---,---,---,---,---,
I32G,08:41:36,---,---,---,---,---,---,
I32G,08:42:28,---,---,---,---,---,---,
I32G,08:43:20,---,---,---,---,---,---,
I32G,08:44:13,---,---,---,---,---,---,
I32G,08:45:05,---,---,---,---,---,---,
I32G,08:46:05,---,---,---,---,---,---,
I32G,08:46:57,---,---,---,---,---,---,
I32G,08:47:49,---,---,---,---,---,---,
I32G,08:48:41,---,---,---,---,---,---,
I32G,08:49:34,---,---,---,---,---,---,
I32G,08:50:26,---,---,---,---,---,---,
I32G,08:51:18,---,---,---,---,---,---,
I32G,08:52:10,---,---,---,---,---,---,
I32G,08:53:02,---,---,---,---,---,---,
I32G,08:53:55,---,---,---,---,---,---,
I32G,08:54:47,---,---,---,---,---,---,
I32G,08:55:39,---,---,---,---,---,---,
I32G,08:56:39,---,---,---,---,---,---,
I32G,08:57:31,---,---,---,---,---,---,
I32G,08:58:23,---,---,---,---,---,---,
I32G,08:59:16,---,---,---,---,---,---,
I32G,09:00:08,---,---,---,---,---,---,
I32G,09:01:00,---,---,---,---,---,---,
I32G,09:01:51,1723,5,---,---,---,---,---,
I32G,09:02:52,---,---,---,---,---,---,
I32G,09:03:45,---,---,---,---,---,---,
I32G,09:04:44,2034,8,---,---,---,---,---,
I32G,09:05:37,---,---,---,---,---,---,
I32G,09:06:30,---,---,---,---,---,---,
I32G,09:07:22,---,---,---,---,---,---,
I32G,09:08:22,---,---,---,---,---,---,
I32G,09:09:22,---,---,---,---,---,---,
I32G,09:10:14,---,---,---,---,---,---,
I32G,09:11:06,---,---,---,---,---,---,
I32G,09:11:58,---,---,---,---,---,---,
I32G,09:12:51,---,---,---,---,---,---,
I32G,09:13:43,---,---,---,---,---,---,
I32G,09:14:35,---,---,---,---,---,---,
I32G,09:15:27,---,---,---,---,---,---,
I32G,09:16:19,---,---,---,---,---,---,
I32G,09:17:12,---,---,---,---,---,---,
I32G,09:18:04,---,---,---,---,---,---,
I32G,09:18:56,---,---,---,---,---,---,
I32G,09:19:48,---,---,---,---,---,---,
I32G,09:20:40,---,---,---,---,---,---,
I32G,09:21:33,---,---,---,---,---,---,
I32G,09:22:25,---,---,---,---,---,---,
I32G,09:23:17,---,---,---,---,---,---,
I32G,09:24:09,---,---,---,---,---,---,
I32G,09:25:01,---,---,---,---,---,---,
I32G,09:25:54,---,---,---,---,---,---,
I32G,09:26:54,---,---,---,---,---,---,
I32G,09:27:46,---,---,---,---,---,---,
I32G,09:28:38,---,---,---,---,---,---,
I32G,09:29:36,1724,7,-5,8,---,---,---,---,
I32G,09:30:38,---,---,---,---,---,---,
I32G,09:31:38,---,---,---,---,---,---,
I32G,09:32:38,---,---,---,---,---,---,
I32G,09:33:30,---,---,---,---,---,---,
I32G,09:34:30,---,---,---,---,---,---,
I32G,09:35:23,---,---,---,---,---,---,
I32G,09:36:31,---,---,---,---,---,---,
I32G,09:37:20,1725,1,-8,9,---,---,---,---,
I32G,09:38:31,---,---,---,---,---,---,
I32G,09:39:29,1788,1,42,6,---,---,---,---,
I32G,09:40:29,1725,4,-9,9,---,---,---,---,
I32G,09:41:31,---,---,---,---,---,---,
I32G,09:42:23,---,---,---,---,---,---,
I32G,09:43:23,---,---,---,---,---,---,
I32G,09:44:16,---,---,---,---,---,---,
I32G,09:45:16,---,---,---,---,---,---,
I32G,09:46:08,---,---,---,---,---,---,
I32G,09:47:00,---,---,---,---,---,---,
I32G,09:47:50,1726,9,-10,2,---,---,---,---,
I32G,09:48:52,---,---,---,---,---,---,
I32G,09:49:44,---,---,---,---,---,---,
I32G,09:50:45,---,---,---,---,---,---,
I32G,09:51:37,---,---,---,---,---,---,
I32G,09:52:29,---,---,---,---,---,---,
I32G,09:53:21,---,---,---,---,---,---,
I32G,09:54:21,---,---,---,---,---,---,
I32G,09:55:13,---,---,---,---,---,---,
I32G,09:56:13,---,---,---,---,---,---,
I32G,09:57:06,---,---,---,---,---,---,
I32G,09:57:58,---,---,---,---,---,---,
I32G,09:58:50,---,---,---,---,---,---,
I32G,09:59:42,---,---,---,---,---,---,
I32G,10:00:35,---,---,---,---,---,---,
I32G,10:01:27,---,---,---,---,---,---,
I32G,10:02:19,---,---,---,---,---,---,
I32G,10:03:11,---,---,---,---,---,---,
I32G,10:04:03,---,---,---,---,---,---,
I32G,10:04:55,---,---,---,---,---,---,
I32G,10:05:48,---,---,---,---,---,---,
I32G,10:06:48,---,---,---,---,---,---,
I32G,10:07:40,---,---,---,---,---,---,
I32G,10:08:32,---,---,---,---,---,---,
I32G,10:09:24,---,---,---,---,---,---,
I32G,10:10:17,---,---,---,---,---,---,
I32G,10:11:09,---,---,---,---,---,---,
I32G,10:12:01,---,---,---,---,---,---,
I32G,10:12:53,---,---,---,---,---,---,
I32G,10:13:45,---,---,---,---,---,---,
I32G,10:14:37,---,---,---,---,---,---,
I32G,10:15:30,---,---,---,---,---,---,
I32G,10:16:22,---,---,---,---,---,---,
I32G,10:17:14,---,---,---,---,---,---,
I32G,10:18:06,---,---,---,---,---,---,
I32G,10:18:55,933,5,-7,6,---,---,---,---,
I32G,10:19:59,---,---,---,---,---,---,
I32G,10:20:59,---,---,---,---,---,---,
I32G,10:21:56,761,6,---,---,---,---,---,
I32G,10:22:56,682,2,132,5,---,---,---,---,
I32G,10:24:12,593,0,---,---,---,---,---,
I32G,10:25:19,514,0,---,---,---,---,---,
I32G,10:26:35,431,4,---,---,---,---,---,
I32G,10:27:51,352,6,---,---,---,---,---,
I32G,10:29:07,275,3,---,---,---,---,---,
I32G,10:30:22,189,9,---,---,---,---,---,
I32G,10:31:22,115,6,---,---,---,---,---,
I32G,10:32:38,46,6,---,---,---,---,---,
I32G,10:33:46,19,3,---,---,---,---,---,
