Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,14:24:25,---,1,1,---,---,---,
Starboard Door Heel,14:24:52,857,1,---,---,---,---,
Starboard Door Heel,14:25:22,---,---,---,---,---,---,
Starboard Door Heel,14:25:51,---,---,---,---,---,---,
Starboard Door Heel,14:26:16,865,4,---,---,---,---,
Starboard Door Heel,14:26:42,---,44,3,---,---,---,
Starboard Door Heel,14:27:04,575,9,44,6,---,---,
Starboard Door Heel,14:27:36,---,---,---,---,---,---,
Starboard Door Heel,14:28:02,---,---,---,---,---,---,
Starboard Door Heel,14:28:29,866,3,---,---,---,---,
Starboard Door Heel,14:28:55,866,0,---,---,---,---,
Starboard Door Heel,14:29:22,---,---,---,---,---,---,
Starboard Door Heel,14:29:47,866,2,---,---,---,---,
Starboard Door Heel,14:30:12,867,2,---,---,---,---,
Starboard Door Heel,14:30:40,---,---,---,---,---,---,
Starboard Door Heel,14:31:03,866,1,---,---,---,---,
Starboard Door Heel,14:31:27,865,2,---,---,---,---,
Starboard Door Heel,14:31:53,865,5,---,---,---,---,
Starboard Door Heel,14:32:20,865,1,---,---,---,---,
Starboard Door Heel,14:32:48,---,---,---,---,---,---,
Starboard Door Heel,14:33:14,867,9,---,---,---,---,
Starboard Door Heel,14:33:37,858,1,---,---,---,---,
Starboard Door Heel,14:34:03,826,7,---,---,---,---,
Starboard Door Heel,14:34:30,789,4,---,---,---,---,
Starboard Door Heel,14:35:00,---,---,---,---,---,---,
Starboard Door Heel,14:35:22,715,9,---,---,---,---,
Starboard Door Heel,14:35:53,---,---,---,---,---,---,
Starboard Door Heel,14:36:18,642,8,---,---,---,---,
Starboard Door Heel,14:36:42,615,1,---,---,---,---,
Starboard Door Heel,14:37:06,591,5,---,---,---,---,
Starboard Door Heel,14:37:31,567,4,---,---,---,---,
Starboard Door Heel,14:37:53,---,33,1,---,---,---,
Starboard Door Heel,14:38:17,328,2,32,8,---,---,
Starboard Door Heel,14:38:43,---,---,---,---,---,---,
Starboard Door Heel,14:39:08,473,0,---,---,---,---,
Starboard Door Heel,14:39:35,448,4,---,---,---,---,
Starboard Door Heel,14:40:00,423,1,---,---,---,---,
Starboard Door Heel,14:40:25,393,9,---,---,---,---,
Starboard Door Heel,14:40:52,---,---,---,---,---,---,
Starboard Door Heel,14:41:15,339,6,---,---,---,---,
Starboard Door Heel,14:41:42,311,4,---,---,---,---,
Starboard Door Heel,14:42:06,281,6,11,2,---,---,
Starboard Door Heel,14:42:34,247,9,3,8,---,---,
Starboard Door Heel,14:42:58,219,0,11,7,---,---,
Starboard Door Heel,14:43:23,187,6,22,9,---,---,
Starboard Door Heel,14:43:48,158,0,34,9,---,---,
Starboard Door Heel,14:44:13,128,8,44,6,---,---,
Starboard Door Heel,14:44:42,---,---,---,---,---,---,
Starboard Door Heel,14:45:03,75,6,55,7,---,---,
Starboard Door Heel,14:45:28,51,0,61,4,---,---,
Starboard Door Heel,14:45:53,27,4,58,2,---,---,
Starboard Door Heel,14:46:18,14,0,56,0,---,---,
Starboard Door Heel,14:46:43,9,1,49,5,---,---,
Starboard Door Heel,14:47:14,---,---,---,---,---,---,
Starboard Door Heel,14:47:43,---,---,---,---,---,---,
Starboard Door Heel,14:48:11,---,---,---,---,---,---,
Starboard Door Heel,14:48:39,---,---,---,---,---,---,
Starboard Door Heel,14:49:07,---,---,---,---,---,---,
Starboard Door Heel,14:49:36,---,---,---,---,---,---,
Starboard Door Heel,14:50:04,---,---,---,---,---,---,
Starboard Door Heel,14:50:31,---,---,---,---,---,---,
Starboard Door Heel,14:50:59,---,---,---,---,---,---,
Starboard Door Heel,14:51:26,---,38,9,---,---,---,
Starboard Door Heel,14:51:55,---,---,---,---,---,---,
Starboard Door Heel,14:52:23,---,---,---,---,---,---,
Starboard Door Heel,14:52:51,---,---,---,---,---,---,
Starboard Door Heel,14:53:19,---,---,---,---,---,---,
Starboard Door Heel,14:53:48,---,---,---,---,---,---,
Starboard Door Heel,14:54:17,---,---,---,---,---,---,
Starboard Door Heel,14:54:47,---,---,---,---,---,---,
Starboard Door Heel,14:55:16,---,---,---,---,---,---,
Starboard Door Heel,14:55:45,---,---,---,---,---,---,
Starboard Door Heel,14:56:15,---,---,---,---,---,---,
Starboard Door Heel,14:56:44,---,---,---,---,---,---,
Starboard Door Heel,14:57:14,---,---,---,---,---,---,
Starboard Door Heel,14:57:43,---,---,---,---,---,---,
Starboard Door Heel,14:58:12,---,---,---,---,---,---,
Starboard Door Heel,14:58:42,---,---,---,---,---,---,
Starboard Door Heel,14:59:11,---,---,---,---,---,---,
Starboard Door Heel,14:59:41,---,---,---,---,---,---,
Starboard Door Heel,15:00:10,---,---,---,---,---,---,
Starboard Door Heel,15:00:39,---,---,---,---,---,---,
Starboard Door Heel,15:01:09,---,---,---,---,---,---,
Starboard Door Heel,15:01:38,---,---,---,---,---,---,
Starboard Door Heel,15:02:07,---,---,---,---,---,---,
Starboard Door Heel,15:02:37,---,---,---,---,---,---,
Starboard Door Heel,15:03:06,---,---,---,---,---,---,
Starboard Door Heel,15:03:36,---,---,---,---,---,---,
Starboard Door Heel,15:04:05,---,---,---,---,---,---,
Starboard Door Heel,15:04:34,---,---,---,---,---,---,
Starboard Door Heel,15:05:04,---,---,---,---,---,---,
Starboard Door Heel,15:05:33,---,---,---,---,---,---,
Starboard Door Heel,15:06:02,---,---,---,---,---,---,
Starboard Door Heel,15:06:32,---,---,---,---,---,---,
Starboard Door Heel,15:07:01,---,---,---,---,---,---,
Starboard Door Heel,15:07:31,---,---,---,---,---,---,
Starboard Door Heel,15:08:00,---,---,---,---,---,---,
Starboard Door Heel,15:08:29,---,---,---,---,---,---,
Starboard Door Heel,15:08:59,---,---,---,---,---,---,
Starboard Door Heel,15:09:28,---,---,---,---,---,---,
Starboard Door Heel,15:09:58,---,---,---,---,---,---,
Starboard Door Heel,15:10:27,---,---,---,---,---,---,
Starboard Door Heel,15:10:56,---,---,---,---,---,---,
Starboard Door Heel,15:11:26,---,---,---,---,---,---,
Starboard Door Heel,15:11:52,542,6,---,---,---,---,
Starboard Door Heel,15:12:22,---,---,---,---,---,---,
Starboard Door Heel,15:12:51,---,---,---,---,---,---,
Starboard Door Heel,15:13:21,---,---,---,---,---,---,
Starboard Door Heel,15:13:50,---,---,---,---,---,---,
Starboard Door Heel,15:14:20,---,---,---,---,---,---,
Starboard Door Heel,15:14:49,---,---,---,---,---,---,
Starboard Door Heel,15:15:18,---,---,---,---,---,---,
Starboard Door Heel,15:15:48,---,---,---,---,---,---,
Starboard Door Heel,15:16:17,---,---,---,---,---,---,
Starboard Door Heel,15:16:46,---,---,---,---,---,---,
Starboard Door Heel,15:17:16,---,---,---,---,---,---,
Starboard Door Heel,15:17:45,---,---,---,---,---,---,
Starboard Door Heel,15:18:15,---,---,---,---,---,---,
Starboard Door Heel,15:18:44,---,---,---,---,---,---,
Starboard Door Heel,15:19:13,---,---,---,---,---,---,
Starboard Door Heel,15:19:43,---,---,---,---,---,---,
Starboard Door Heel,15:20:12,---,---,---,---,---,---,
Starboard Door Heel,15:20:41,---,---,---,---,---,---,
Starboard Door Heel,15:21:11,---,---,---,---,---,---,
Starboard Door Heel,15:21:40,---,---,---,---,---,---,
Starboard Door Heel,15:22:10,---,---,---,---,---,---,
Starboard Door Heel,15:22:39,---,---,---,---,---,---,
Starboard Door Heel,15:23:08,---,---,---,---,---,---,
Starboard Door Heel,15:23:38,---,---,---,---,---,---,
Starboard Door Heel,15:24:07,---,---,---,---,---,---,
Starboard Door Heel,15:24:37,---,---,---,---,---,---,
Starboard Door Heel,15:25:06,---,---,---,---,---,---,
Starboard Door Heel,15:25:35,---,---,---,---,---,---,
Starboard Door Heel,15:26:05,---,---,---,---,---,---,
Starboard Door Heel,15:26:34,---,---,---,---,---,---,
Starboard Door Heel,15:27:03,---,---,---,---,---,---,
Starboard Door Heel,15:27:33,---,---,---,---,---,---,
Starboard Door Heel,15:28:02,---,---,---,---,---,---,
Starboard Door Heel,15:28:32,---,---,---,---,---,---,
Starboard Door Heel,15:29:01,---,---,---,---,---,---,
Starboard Door Heel,15:29:30,---,---,---,---,---,---,
Starboard Door Heel,15:30:00,---,---,---,---,---,---,
Starboard Door Heel,15:30:29,---,---,---,---,---,---,
Starboard Door Heel,15:30:58,---,---,---,---,---,---,
Starboard Door Heel,15:31:28,---,---,---,---,---,---,
Starboard Door Heel,15:31:57,---,---,---,---,---,---,
Starboard Door Heel,15:32:27,---,---,---,---,---,---,
Starboard Door Heel,15:32:56,---,---,---,---,---,---,
Starboard Door Heel,15:33:25,---,---,---,---,---,---,
Starboard Door Heel,15:33:55,---,---,---,---,---,---,
Starboard Door Heel,15:34:24,---,---,---,---,---,---,
Starboard Door Heel,15:34:53,---,---,---,---,---,---,
Starboard Door Heel,15:35:23,---,---,---,---,---,---,
Starboard Door Heel,15:35:52,---,---,---,---,---,---,
Starboard Door Heel,15:36:22,---,---,---,---,---,---,
Starboard Door Heel,15:36:51,---,---,---,---,---,---,
Starboard Door Heel,15:37:20,---,---,---,---,---,---,
Starboard Door Heel,15:37:50,---,---,---,---,---,---,
Starboard Door Heel,15:38:19,---,---,---,---,---,---,
Starboard Door Heel,15:38:49,---,---,---,---,---,---,
Starboard Door Heel,15:39:18,---,---,---,---,---,---,
Starboard Door Heel,15:39:47,---,---,---,---,---,---,
Starboard Door Heel,15:40:17,---,---,---,---,---,---,
Starboard Door Heel,15:40:46,---,---,---,---,---,---,
Starboard Door Heel,15:41:15,---,---,---,---,---,---,
Starboard Door Heel,15:41:45,---,---,---,---,---,---,
Starboard Door Heel,15:42:14,---,---,---,---,---,---,
Starboard Door Heel,15:42:44,---,---,---,---,---,---,
Starboard Door Heel,15:43:13,---,---,---,---,---,---,
Starboard Door Heel,15:43:42,---,---,---,---,---,---,
Starboard Door Heel,15:44:12,---,---,---,---,---,---,
Starboard Door Heel,15:44:41,---,---,---,---,---,---,
Starboard Door Heel,15:45:10,---,---,---,---,---,---,
Starboard Door Heel,15:45:40,---,---,---,---,---,---,
Starboard Door Heel,15:46:09,---,---,---,---,---,---,
Starboard Door Heel,15:46:39,---,---,---,---,---,---,
Starboard Door Heel,15:47:08,---,---,---,---,---,---,
Starboard Door Heel,15:47:37,---,---,---,---,---,---,
Starboard Door Heel,15:48:07,---,---,---,---,---,---,
Starboard Door Heel,15:48:36,---,---,---,---,---,---,
Starboard Door Heel,15:49:05,---,---,---,---,---,---,
Starboard Door Heel,15:49:35,---,---,---,---,---,---,
Starboard Door Heel,15:50:04,---,---,---,---,---,---,
Starboard Door Heel,15:50:32,---,---,---,---,---,---,
Starboard Door Heel,15:51:00,---,---,---,---,---,---,
Starboard Door Heel,15:51:30,---,---,---,---,---,---,
Starboard Door Heel,15:51:57,---,---,---,---,---,---,
Starboard Door Heel,15:52:27,---,---,---,---,---,---,
Starboard Door Heel,15:52:56,---,---,---,---,---,---,
Starboard Door Heel,15:53:21,10,6,16,8,---,---,
Starboard Door Heel,15:53:48,20,7,21,5,---,---,
Starboard Door Heel,15:54:14,38,8,20,4,---,---,
Starboard Door Heel,15:54:42,---,---,---,---,---,---,
Starboard Door Heel,15:55:08,154,2,---,---,---,---,
Starboard Door Heel,15:55:38,---,---,---,---,---,---,
Starboard Door Heel,15:56:05,---,---,---,---,---,---,
Starboard Door Heel,15:56:33,---,---,---,---,---,---,
Starboard Door Heel,15:57:02,---,---,---,---,---,---,
Starboard Door Heel,15:57:29,---,---,---,---,---,---,
Starboard Door Heel,15:57:56,---,---,---,---,---,---,
Starboard Door Heel,15:58:21,672,9,---,---,---,---,
Starboard Door Heel,15:58:47,673,0,---,---,---,---,
Starboard Door Heel,15:59:17,---,---,---,---,---,---,
Starboard Door Heel,15:59:43,671,8,---,---,---,---,
Starboard Door Heel,16:00:13,---,---,---,---,---,---,
Starboard Door Heel,16:00:40,---,---,---,---,---,---,
Starboard Door Heel,16:01:08,---,---,---,---,---,---,
Starboard Door Heel,16:01:33,674,4,---,---,---,---,
Starboard Door Heel,16:02:02,---,---,---,---,---,---,
Starboard Door Heel,16:02:29,---,---,---,---,---,---,
Starboard Door Heel,16:02:55,---,---,---,---,---,---,
Starboard Door Heel,16:03:21,673,1,---,---,---,---,
Starboard Door Heel,16:03:47,673,4,---,---,---,---,
Starboard Door Heel,16:04:12,673,2,---,---,---,---,
Starboard Door Heel,16:04:36,672,9,---,---,---,---,
Starboard Door Heel,16:05:02,673,3,---,---,---,---,
Starboard Door Heel,16:05:32,---,---,---,---,---,---,
Starboard Door Heel,16:05:55,673,1,---,---,---,---,
Starboard Door Heel,16:06:23,---,---,---,---,---,---,
Starboard Door Heel,16:06:47,673,6,---,---,---,---,
Starboard Door Heel,16:07:14,674,0,---,---,---,---,
Starboard Door Heel,16:07:38,673,5,---,---,---,---,
Starboard Door Heel,16:08:04,674,7,---,---,---,---,
Starboard Door Heel,16:08:29,673,2,---,---,---,---,
Starboard Door Heel,16:08:53,675,7,---,---,---,---,
Starboard Door Heel,16:09:17,673,3,---,---,---,---,
Starboard Door Heel,16:09:43,673,5,---,---,---,---,
Starboard Door Heel,16:10:10,---,---,---,---,---,---,
Starboard Door Heel,16:10:33,673,4,---,---,---,---,
Starboard Door Heel,16:10:57,674,3,---,---,---,---,
Starboard Door Heel,16:11:22,673,5,---,---,---,---,
Starboard Door Heel,16:11:46,674,3,---,---,---,---,
Starboard Door Heel,16:12:11,673,3,---,---,---,---,
Starboard Door Heel,16:12:36,673,2,---,---,---,---,
Starboard Door Heel,16:13:01,673,7,---,---,---,---,
Starboard Door Heel,16:13:30,---,---,---,---,---,---,
Starboard Door Heel,16:13:53,674,0,---,---,---,---,
Starboard Door Heel,16:14:17,672,7,---,---,---,---,
Starboard Door Heel,16:14:41,673,1,---,---,---,---,
Starboard Door Heel,16:15:06,677,1,---,---,---,---,
Starboard Door Heel,16:15:29,672,8,---,---,---,---,
Starboard Door Heel,16:15:53,673,6,---,---,---,---,
Starboard Door Heel,16:16:18,675,0,---,---,---,---,
Starboard Door Heel,16:16:44,673,3,---,---,---,---,
Starboard Door Heel,16:17:08,673,4,---,---,---,---,
Starboard Door Heel,16:17:32,673,1,---,---,---,---,
Starboard Door Heel,16:17:57,674,1,---,---,---,---,
Starboard Door Heel,16:18:24,672,8,---,---,---,---,
Starboard Door Heel,16:18:49,673,2,---,---,---,---,
Starboard Door Heel,16:19:16,677,4,---,---,---,---,
Starboard Door Heel,16:19:41,674,0,---,---,---,---,
Starboard Door Heel,16:20:08,---,---,---,---,---,---,
Starboard Door Heel,16:20:31,673,4,---,---,---,---,
Starboard Door Heel,16:20:57,673,2,---,---,---,---,
Starboard Door Heel,16:21:23,---,---,---,---,---,---,
Starboard Door Heel,16:21:45,672,2,---,---,---,---,
Starboard Door Heel,16:22:10,672,8,---,---,---,---,
Starboard Door Heel,16:22:34,674,6,---,---,---,---,
Starboard Door Heel,16:22:56,673,3,---,---,---,---,
Starboard Door Heel,16:23:21,673,1,---,---,---,---,
Starboard Door Heel,16:23:44,673,9,---,---,---,---,
Starboard Door Heel,16:24:06,673,6,---,---,---,---,
Starboard Door Heel,16:24:31,673,0,---,---,---,---,
Starboard Door Heel,16:24:55,673,2,---,---,---,---,
Starboard Door Heel,16:25:20,673,4,---,---,---,---,
Starboard Door Heel,16:25:43,675,9,---,---,---,---,
Starboard Door Heel,16:26:09,673,4,---,---,---,---,
Starboard Door Heel,16:26:33,673,2,---,---,---,---,
Starboard Door Heel,16:26:56,673,3,---,---,---,---,
Starboard Door Heel,16:27:23,---,---,---,---,---,---,
Starboard Door Heel,16:27:47,674,1,---,---,---,---,
Starboard Door Heel,16:28:11,674,8,---,---,---,---,
Starboard Door Heel,16:28:36,673,4,---,---,---,---,
Starboard Door Heel,16:29:01,673,2,---,---,---,---,
Starboard Door Heel,16:29:25,674,2,---,---,---,---,
Starboard Door Heel,16:29:49,674,2,---,---,---,---,
Starboard Door Heel,16:30:14,673,0,---,---,---,---,
Starboard Door Heel,16:30:38,672,9,---,---,---,---,
Starboard Door Heel,16:31:02,672,8,---,---,---,---,
Starboard Door Heel,16:31:26,672,9,---,---,---,---,
Starboard Door Heel,16:31:49,672,6,---,---,---,---,
Starboard Door Heel,16:32:13,672,9,---,---,---,---,
Starboard Door Heel,16:32:37,673,2,---,---,---,---,
Starboard Door Heel,16:33:03,673,3,---,---,---,---,
Starboard Door Heel,16:33:27,672,8,---,---,---,---,
Starboard Door Heel,16:33:51,672,8,---,---,---,---,
Starboard Door Heel,16:34:15,674,4,---,---,---,---,
Starboard Door Heel,16:34:40,672,5,---,---,---,---,
Starboard Door Heel,16:35:04,672,4,---,---,---,---,
Starboard Door Heel,16:35:31,672,1,---,---,---,---,
Starboard Door Heel,16:35:56,672,4,---,---,---,---,
Starboard Door Heel,16:36:22,672,2,---,---,---,---,
Starboard Door Heel,16:36:49,672,1,---,---,---,---,
Starboard Door Heel,16:37:14,676,3,---,---,---,---,
Starboard Door Heel,16:37:41,672,9,---,---,---,---,
Starboard Door Heel,16:38:04,673,8,---,---,---,---,
Starboard Door Heel,16:38:32,---,---,---,---,---,---,
Starboard Door Heel,16:38:56,672,7,---,---,---,---,
Starboard Door Heel,16:39:20,672,5,---,---,---,---,
Starboard Door Heel,16:39:43,672,8,---,---,---,---,
Starboard Door Heel,16:40:09,---,---,---,---,---,---,
Starboard Door Heel,16:40:35,---,---,---,---,---,---,
Starboard Door Heel,16:40:58,673,5,---,---,---,---,
Starboard Door Heel,16:41:27,---,---,---,---,---,---,
Starboard Door Heel,16:41:50,673,4,---,---,---,---,
Starboard Door Heel,16:42:14,672,7,---,---,---,---,
Starboard Door Heel,16:42:39,673,1,---,---,---,---,
Starboard Door Heel,16:43:05,673,9,---,---,---,---,
Starboard Door Heel,16:43:28,675,1,---,---,---,---,
Starboard Door Heel,16:43:53,672,9,---,---,---,---,
Starboard Door Heel,16:44:16,672,8,---,---,---,---,
Starboard Door Heel,16:44:39,675,6,---,---,---,---,
Starboard Door Heel,16:45:02,673,0,---,---,---,---,
Starboard Door Heel,16:45:27,673,6,---,---,---,---,
Starboard Door Heel,16:45:54,---,---,---,---,---,---,
Starboard Door Heel,16:46:20,673,0,---,---,---,---,
Starboard Door Heel,16:46:46,675,7,---,---,---,---,
Starboard Door Heel,16:47:10,673,2,---,---,---,---,
Starboard Door Heel,16:47:33,672,9,---,---,---,---,
Starboard Door Heel,16:47:57,673,3,---,---,---,---,
Starboard Door Heel,16:48:21,674,6,---,---,---,---,
Starboard Door Heel,16:48:46,678,0,---,---,---,---,
Starboard Door Heel,16:49:08,674,2,---,---,---,---,
Starboard Door Heel,16:49:35,673,5,---,---,---,---,
Starboard Door Heel,16:50:00,673,2,---,---,---,---,
Starboard Door Heel,16:50:24,673,1,---,---,---,---,
Starboard Door Heel,16:50:51,673,1,---,---,---,---,
Starboard Door Heel,16:51:14,672,8,---,---,---,---,
Starboard Door Heel,16:51:37,673,2,---,---,---,---,
Starboard Door Heel,16:52:00,673,5,---,---,---,---,
Starboard Door Heel,16:52:26,673,7,---,---,---,---,
Starboard Door Heel,16:52:49,677,9,---,---,---,---,
Starboard Door Heel,16:53:13,673,4,---,---,---,---,
Starboard Door Heel,16:53:38,673,4,---,---,---,---,
Starboard Door Heel,16:54:02,674,0,---,---,---,---,
Starboard Door Heel,16:54:28,673,7,---,---,---,---,
Starboard Door Heel,16:54:52,674,0,---,---,---,---,
Starboard Door Heel,16:55:17,673,7,---,---,---,---,
Starboard Door Heel,16:55:45,---,---,---,---,---,---,
Starboard Door Heel,16:56:08,674,2,---,---,---,---,
Starboard Door Heel,16:56:32,674,0,---,---,---,---,
Starboard Door Heel,16:56:57,673,4,---,---,---,---,
Starboard Door Heel,16:57:22,673,7,---,---,---,---,
Starboard Door Heel,16:57:47,673,7,---,---,---,---,
Starboard Door Heel,16:58:10,673,6,---,---,---,---,
Starboard Door Heel,16:58:39,---,---,---,---,---,---,
Starboard Door Heel,16:59:03,673,9,---,---,---,---,
Starboard Door Heel,16:59:30,673,5,---,---,---,---,
Starboard Door Heel,16:59:57,---,---,---,---,---,---,
Starboard Door Heel,17:00:23,678,0,---,---,---,---,
Starboard Door Heel,17:00:50,673,7,---,---,---,---,
Starboard Door Heel,17:01:19,---,---,---,---,---,---,
Starboard Door Heel,17:01:47,---,---,---,---,---,---,
Starboard Door Heel,17:02:11,675,0,---,---,---,---,
Starboard Door Heel,17:02:38,673,9,---,---,---,---,
Starboard Door Heel,17:03:04,674,0,---,---,---,---,
Starboard Door Heel,17:03:34,---,---,---,---,---,---,
Starboard Door Heel,17:04:02,---,---,---,---,---,---,
Starboard Door Heel,17:04:27,674,2,---,---,---,---,
Starboard Door Heel,17:04:55,673,5,---,---,---,---,
Starboard Door Heel,17:05:23,674,6,---,---,---,---,
Starboard Door Heel,17:05:51,677,1,---,---,---,---,
Starboard Door Heel,17:06:19,675,4,---,---,---,---,
Starboard Door Heel,17:06:44,673,5,---,---,---,---,
Starboard Door Heel,17:07:09,673,5,---,---,---,---,
Starboard Door Heel,17:07:34,673,6,---,---,---,---,
Starboard Door Heel,17:08:01,673,7,---,---,---,---,
Starboard Door Heel,17:08:25,673,9,---,---,---,---,
Starboard Door Heel,17:08:52,---,---,---,---,---,---,
Starboard Door Heel,17:09:16,674,0,---,---,---,---,
Starboard Door Heel,17:09:41,672,9,---,---,---,---,
Starboard Door Heel,17:10:06,673,7,---,---,---,---,
Starboard Door Heel,17:10:31,673,5,---,---,---,---,
Starboard Door Heel,17:10:56,675,7,---,---,---,---,
Starboard Door Heel,17:11:21,673,3,---,---,---,---,
Starboard Door Heel,17:11:46,673,7,---,---,---,---,
Starboard Door Heel,17:12:12,673,6,---,---,---,---,
Starboard Door Heel,17:12:37,673,6,---,---,---,---,
Starboard Door Heel,17:13:03,673,9,---,---,---,---,
Starboard Door Heel,17:13:26,673,1,---,---,---,---,
Starboard Door Heel,17:13:52,673,5,---,---,---,---,
Starboard Door Heel,17:14:18,673,6,---,---,---,---,
Starboard Door Heel,17:14:45,673,3,---,---,---,---,
Starboard Door Heel,17:15:08,673,4,---,---,---,---,
Starboard Door Heel,17:15:34,675,0,---,---,---,---,
Starboard Door Heel,17:15:57,673,5,---,---,---,---,
Starboard Door Heel,17:16:23,673,1,---,---,---,---,
Starboard Door Heel,17:16:51,---,---,---,---,---,---,
Starboard Door Heel,17:17:14,673,5,---,---,---,---,
Starboard Door Heel,17:17:43,---,---,---,---,---,---,
Starboard Door Heel,17:18:08,673,4,---,---,---,---,
Starboard Door Heel,17:18:33,673,5,---,---,---,---,
Starboard Door Heel,17:18:58,672,8,---,---,---,---,
Starboard Door Heel,17:19:23,672,4,---,---,---,---,
Starboard Door Heel,17:19:49,---,---,---,---,---,---,
Starboard Door Heel,17:20:15,672,5,---,---,---,---,
Starboard Door Heel,17:20:38,672,6,---,---,---,---,
Starboard Door Heel,17:21:02,672,1,---,---,---,---,
Starboard Door Heel,17:21:25,672,6,---,---,---,---,
Starboard Door Heel,17:21:50,672,7,---,---,---,---,
Starboard Door Heel,17:22:13,672,7,---,---,---,---,
Starboard Door Heel,17:22:36,672,7,---,---,---,---,
Starboard Door Heel,17:23:00,673,2,---,---,---,---,
Starboard Door Heel,17:23:24,673,4,---,---,---,---,
Starboard Door Heel,17:23:49,672,8,---,---,---,---,
Starboard Door Heel,17:24:13,674,2,---,---,---,---,
Starboard Door Heel,17:24:41,---,---,---,---,---,---,
Starboard Door Heel,17:25:04,673,6,---,---,---,---,
Starboard Door Heel,17:25:29,673,5,---,---,---,---,
Starboard Door Heel,17:25:53,674,6,---,---,---,---,
Starboard Door Heel,17:26:19,674,7,---,---,---,---,
Starboard Door Heel,17:26:44,673,5,---,---,---,---,
Starboard Door Heel,17:27:08,673,3,---,---,---,---,
Starboard Door Heel,17:27:36,---,---,---,---,---,---,
Starboard Door Heel,17:28:00,674,2,---,---,---,---,
Starboard Door Heel,17:28:25,673,9,---,---,---,---,
Starboard Door Heel,17:28:51,673,5,---,---,---,---,
Starboard Door Heel,17:29:17,674,8,---,---,---,---,
Starboard Door Heel,17:29:43,673,4,---,---,---,---,
Starboard Door Heel,17:30:09,673,9,---,---,---,---,
Starboard Door Heel,17:30:34,---,---,---,---,---,---,
Starboard Door Heel,17:30:59,673,5,---,---,---,---,
Starboard Door Heel,17:31:27,674,4,---,---,---,---,
Starboard Door Heel,17:31:51,674,9,---,---,---,---,
Starboard Door Heel,17:32:14,674,0,---,---,---,---,
Starboard Door Heel,17:32:43,---,---,---,---,---,---,
Starboard Door Heel,17:33:06,674,3,---,---,---,---,
Starboard Door Heel,17:33:30,674,0,---,---,---,---,
Starboard Door Heel,17:33:54,673,6,---,---,---,---,
Starboard Door Heel,17:34:19,673,3,---,---,---,---,
Starboard Door Heel,17:34:43,673,3,---,---,---,---,
Starboard Door Heel,17:35:09,672,6,---,---,---,---,
Starboard Door Heel,17:35:35,---,---,---,---,---,---,
Starboard Door Heel,17:36:02,---,---,---,---,---,---,
Starboard Door Heel,17:36:28,---,---,---,---,---,---,
Starboard Door Heel,17:36:53,673,0,---,---,---,---,
Starboard Door Heel,17:37:19,672,6,---,---,---,---,
Starboard Door Heel,17:37:43,672,2,---,---,---,---,
Starboard Door Heel,17:38:06,672,8,---,---,---,---,
Starboard Door Heel,17:38:29,673,1,---,---,---,---,
Starboard Door Heel,17:38:52,672,7,---,---,---,---,
Starboard Door Heel,17:39:16,672,1,---,---,---,---,
Starboard Door Heel,17:39:40,673,5,---,---,---,---,
Starboard Door Heel,17:40:06,673,1,---,---,---,---,
Starboard Door Heel,17:40:30,673,4,---,---,---,---,
Starboard Door Heel,17:40:56,673,1,---,---,---,---,
Starboard Door Heel,17:41:22,---,---,---,---,---,---,
Starboard Door Heel,17:41:46,673,7,---,---,---,---,
Starboard Door Heel,17:42:13,673,4,---,---,---,---,
Starboard Door Heel,17:42:37,674,1,---,---,---,---,
Starboard Door Heel,17:43:01,673,5,---,---,---,---,
Starboard Door Heel,17:43:24,673,3,---,---,---,---,
Starboard Door Heel,17:43:54,---,---,---,---,---,---,
Starboard Door Heel,17:44:18,674,4,---,---,---,---,
Starboard Door Heel,17:44:42,672,7,---,---,---,---,
Starboard Door Heel,17:45:06,672,8,---,---,---,---,
Starboard Door Heel,17:45:30,672,8,---,---,---,---,
Starboard Door Heel,17:45:54,673,7,---,---,---,---,
Starboard Door Heel,17:46:18,673,0,---,---,---,---,
Starboard Door Heel,17:46:41,672,6,---,---,---,---,
Starboard Door Heel,17:47:05,672,4,---,---,---,---,
Starboard Door Heel,17:47:28,672,9,---,---,---,---,
Starboard Door Heel,17:47:55,---,---,---,---,---,---,
Starboard Door Heel,17:48:19,674,1,---,---,---,---,
Starboard Door Heel,17:48:43,673,8,---,---,---,---,
Starboard Door Heel,17:49:07,673,6,---,---,---,---,
Starboard Door Heel,17:49:33,673,2,---,---,---,---,
Starboard Door Heel,17:49:58,674,1,---,---,---,---,
Starboard Door Heel,17:50:23,674,9,---,---,---,---,
Starboard Door Heel,17:50:52,---,---,---,---,---,---,
Starboard Door Heel,17:51:17,674,3,---,---,---,---,
Starboard Door Heel,17:51:42,---,---,---,---,---,---,
Starboard Door Heel,17:52:05,673,6,---,---,---,---,
Starboard Door Heel,17:52:30,674,3,---,---,---,---,
Starboard Door Heel,17:52:57,---,---,---,---,---,---,
Starboard Door Heel,17:53:20,674,0,---,---,---,---,
Starboard Door Heel,17:53:45,674,4,---,---,---,---,
Starboard Door Heel,17:54:09,673,9,---,---,---,---,
Starboard Door Heel,17:54:34,673,8,---,---,---,---,
Starboard Door Heel,17:55:03,---,---,---,---,---,---,
Starboard Door Heel,17:55:29,---,---,---,---,---,---,
