Code,Tiempo,Escalas(m),Datos1(Fa),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,13:52:48,---,---,---,---,---,---,
Estribor,13:53:17,---,---,---,---,---,---,
Estribor,13:53:46,---,---,---,---,---,---,
Estribor,13:54:16,---,---,---,---,---,---,
Estribor,13:54:45,---,---,---,---,---,---,
Estribor,13:55:15,---,---,---,---,---,---,
Estribor,13:55:44,---,---,---,---,---,---,
Estribor,13:56:13,---,---,---,---,---,---,
Estribor,13:56:43,---,---,---,---,---,---,
Estribor,13:57:12,---,---,---,---,---,---,
Estribor,13:57:41,---,---,---,---,---,---,
Estribor,13:58:11,---,---,---,---,---,---,
Estribor,13:58:40,---,---,---,---,---,---,
Estribor,13:59:10,---,---,---,---,---,---,
Estribor,13:59:39,---,---,---,---,---,---,
Estribor,14:00:08,---,---,---,---,---,---,
Estribor,14:00:38,---,---,---,---,---,---,
Estribor,14:01:07,---,---,---,---,---,---,
Estribor,14:01:36,---,---,---,---,---,---,
Estribor,14:02:06,---,---,---,---,---,---,
Estribor,14:02:35,---,---,---,---,---,---,
Estribor,14:03:05,---,---,---,---,---,---,
Estribor,14:03:34,---,---,---,---,---,---,
Estribor,14:04:03,---,---,---,---,---,---,
Estribor,14:04:33,---,---,---,---,---,---,
Estribor,14:05:02,---,---,---,---,---,---,
Estribor,14:05:31,---,---,---,---,---,---,
Estribor,14:05:51,20,2,5,3,---,---,
Estribor,14:06:17,39,4,4,8,---,---,
Estribor,14:06:43,---,5,4,---,---,---,
Estribor,14:07:08,151,4,5,4,---,---,
Estribor,14:07:34,---,---,---,---,---,---,
Estribor,14:07:58,281,3,---,---,---,---,
Estribor,14:08:18,---,9,9,---,---,---,
Estribor,14:08:41,390,2,5,3,---,---,
Estribor,14:09:06,---,7,3,---,---,---,
Estribor,14:09:32,504,7,8,0,---,---,
Estribor,14:09:56,---,---,---,---,---,---,
Estribor,14:10:22,625,6,---,---,---,---,
Estribor,14:10:50,---,---,---,---,---,---,
Estribor,14:11:17,---,---,---,---,---,---,
Estribor,14:11:43,842,0,8,7,---,---,
Estribor,14:12:10,---,---,---,---,---,---,
Estribor,14:12:32,946,6,5,9,---,---,
Estribor,14:13:00,944,2,---,---,---,---,
Estribor,14:13:21,944,8,5,3,---,---,
Estribor,14:13:47,945,6,7,3,---,---,
Estribor,14:14:12,945,4,8,6,---,---,
Estribor,14:14:37,946,1,---,---,---,---,
Estribor,14:14:58,944,3,14,0,---,---,
Estribor,14:15:24,944,6,---,---,---,---,
Estribor,14:15:49,944,0,---,---,---,---,
Estribor,14:16:09,942,9,---,---,---,---,
Estribor,14:16:33,943,2,---,---,---,---,
Estribor,14:16:55,944,9,---,---,---,---,
Estribor,14:17:21,944,0,---,---,---,---,
Estribor,14:17:44,946,7,---,---,---,---,
Estribor,14:18:08,944,3,---,---,---,---,
Estribor,14:18:33,944,3,---,---,---,---,
Estribor,14:18:58,---,---,---,---,---,---,
Estribor,14:19:23,943,7,---,---,---,---,
Estribor,14:19:53,---,---,---,---,---,---,
Estribor,14:20:22,---,---,---,---,---,---,
Estribor,14:20:50,---,---,---,---,---,---,
Estribor,14:21:17,946,6,---,---,---,---,
Estribor,14:21:44,---,---,---,---,---,---,
Estribor,14:22:10,946,6,37,3,---,---,
Estribor,14:22:37,946,5,---,---,---,---,
Estribor,14:23:01,946,2,34,3,---,---,
Estribor,14:23:30,---,---,---,---,---,---,
Estribor,14:23:56,947,8,---,---,---,---,
Estribor,14:24:22,---,---,---,---,---,---,
Estribor,14:24:48,945,6,---,---,---,---,
Estribor,14:25:14,947,4,---,---,---,---,
Estribor,14:25:41,947,1,---,---,---,---,
Estribor,14:26:06,950,4,---,---,---,---,
Estribor,14:26:31,946,9,31,9,---,---,
Estribor,14:26:57,945,0,32,4,---,---,
Estribor,14:27:26,---,---,---,---,---,---,
Estribor,14:27:52,945,9,---,---,---,---,
Estribor,14:28:14,945,5,33,0,---,---,
Estribor,14:28:43,---,---,---,---,---,---,
Estribor,14:29:10,945,9,---,---,---,---,
Estribor,14:29:39,---,---,---,---,---,---,
Estribor,14:30:03,945,8,32,9,---,---,
Estribor,14:30:32,---,---,---,---,---,---,
Estribor,14:30:56,946,3,35,0,---,---,
Estribor,14:31:23,945,7,---,---,---,---,
Estribor,14:31:48,945,6,---,---,---,---,
Estribor,14:32:16,---,---,---,---,---,---,
Estribor,14:32:43,---,---,---,---,---,---,
Estribor,14:33:10,---,---,---,---,---,---,
Estribor,14:33:37,945,5,---,---,---,---,
Estribor,14:34:07,---,---,---,---,---,---,
Estribor,14:34:36,---,---,---,---,---,---,
Estribor,14:34:59,947,5,---,---,---,---,
Estribor,14:35:29,---,---,---,---,---,---,
Estribor,14:35:53,946,9,29,8,---,---,
Estribor,14:36:15,945,2,---,---,---,---,
Estribor,14:36:40,---,---,---,---,---,---,
Estribor,14:37:02,945,6,31,2,---,---,
Estribor,14:37:33,---,---,---,---,---,---,
Estribor,14:38:01,---,---,---,---,---,---,
Estribor,14:38:26,946,9,---,---,---,---,
Estribor,14:38:53,---,---,---,---,---,---,
Estribor,14:39:18,---,---,---,---,---,---,
Estribor,14:39:43,---,---,---,---,---,---,
Estribor,14:40:09,945,4,---,---,---,---,
Estribor,14:40:36,---,---,---,---,---,---,
Estribor,14:41:03,---,---,---,---,---,---,
Estribor,14:41:26,946,1,---,---,---,---,
Estribor,14:41:53,947,1,---,---,---,---,
Estribor,14:42:19,---,---,---,---,---,---,
Estribor,14:42:42,---,---,---,---,---,---,
Estribor,14:43:09,---,---,---,---,---,---,
Estribor,14:43:36,---,---,---,---,---,---,
Estribor,14:44:06,---,---,---,---,---,---,
Estribor,14:44:31,---,---,---,---,---,---,
Estribor,14:44:56,946,6,---,---,---,---,
Estribor,14:45:21,---,---,---,---,---,---,
Estribor,14:45:48,---,---,---,---,---,---,
Estribor,14:46:18,---,---,---,---,---,---,
Estribor,14:46:45,946,1,---,---,---,---,
Estribor,14:47:12,945,6,---,---,---,---,
Estribor,14:47:39,948,9,---,---,---,---,
Estribor,14:48:09,---,---,---,---,---,---,
Estribor,14:48:36,---,---,---,---,---,---,
Estribor,14:49:05,---,---,---,---,---,---,
Estribor,14:49:31,---,---,---,---,---,---,
Estribor,14:50:00,---,---,---,---,---,---,
Estribor,14:50:25,945,7,---,---,---,---,
Estribor,14:50:48,946,9,---,---,---,---,
Estribor,14:51:15,946,5,---,---,---,---,
Estribor,14:51:41,950,5,---,---,---,---,
Estribor,14:52:07,946,2,31,1,---,---,
Estribor,14:52:38,---,---,---,---,---,---,
Estribor,14:53:03,946,6,---,---,---,---,
Estribor,14:53:30,---,---,---,---,---,---,
Estribor,14:53:58,---,---,---,---,---,---,
Estribor,14:54:23,---,---,---,---,---,---,
Estribor,14:54:48,946,3,---,---,---,---,
Estribor,14:55:17,---,---,---,---,---,---,
Estribor,14:55:44,945,2,---,---,---,---,
Estribor,14:56:14,---,---,---,---,---,---,
Estribor,14:56:43,---,---,---,---,---,---,
Estribor,14:57:11,---,---,---,---,---,---,
Estribor,14:57:36,---,---,---,---,---,---,
Estribor,14:58:06,---,---,---,---,---,---,
Estribor,14:58:31,947,0,---,---,---,---,
Estribor,14:58:59,---,---,---,---,---,---,
Estribor,14:59:24,945,5,---,---,---,---,
Estribor,14:59:53,---,---,---,---,---,---,
Estribor,15:00:23,---,---,---,---,---,---,
Estribor,15:00:50,---,---,---,---,---,---,
Estribor,15:01:17,945,6,---,---,---,---,
Estribor,15:01:44,949,0,---,---,---,---,
Estribor,15:02:12,---,---,---,---,---,---,
Estribor,15:02:39,---,---,---,---,---,---,
Estribor,15:03:04,948,2,---,---,---,---,
Estribor,15:03:27,---,---,---,---,---,---,
Estribor,15:03:50,947,2,---,---,---,---,
Estribor,15:04:16,---,---,---,---,---,---,
Estribor,15:04:38,945,9,---,---,---,---,
Estribor,15:05:02,946,4,---,---,---,---,
Estribor,15:05:28,---,---,---,---,---,---,
Estribor,15:05:55,---,---,---,---,---,---,
Estribor,15:06:21,---,---,---,---,---,---,
Estribor,15:06:48,946,2,---,---,---,---,
Estribor,15:07:13,---,---,---,---,---,---,
Estribor,15:07:38,945,0,---,---,---,---,
Estribor,15:08:08,---,---,---,---,---,---,
Estribor,15:08:35,---,---,---,---,---,---,
Estribor,15:09:02,945,7,---,---,---,---,
Estribor,15:09:29,---,---,---,---,---,---,
Estribor,15:09:51,944,9,32,0,---,---,
Estribor,15:10:16,945,2,---,---,---,---,
Estribor,15:10:39,944,4,---,---,---,---,
Estribor,15:11:04,944,8,---,---,---,---,
Estribor,15:11:28,944,0,---,---,---,---,
Estribor,15:11:51,945,5,---,---,---,---,
Estribor,15:12:14,943,7,---,---,---,---,
Estribor,15:12:39,944,2,---,---,---,---,
Estribor,15:13:04,944,9,---,---,---,---,
Estribor,15:13:29,944,1,---,---,---,---,
Estribor,15:13:55,944,4,---,---,---,---,
Estribor,15:14:23,---,---,---,---,---,---,
Estribor,15:14:46,946,6,---,---,---,---,
Estribor,15:15:07,943,6,---,---,---,---,
Estribor,15:15:30,944,1,---,---,---,---,
Estribor,15:15:56,944,4,---,---,---,---,
Estribor,15:16:18,944,1,33,1,---,---,
Estribor,15:16:46,943,4,---,---,---,---,
Estribor,15:17:09,944,4,---,---,---,---,
Estribor,15:17:36,944,7,---,---,---,---,
Estribor,15:18:04,---,---,---,---,---,---,
Estribor,15:18:33,---,---,---,---,---,---,
Estribor,15:18:58,943,9,---,---,---,---,
Estribor,15:19:23,---,---,---,---,---,---,
Estribor,15:19:50,945,6,---,---,---,---,
Estribor,15:20:16,945,5,---,---,---,---,
Estribor,15:20:41,945,8,---,---,---,---,
Estribor,15:21:06,944,7,---,---,---,---,
Estribor,15:21:32,---,---,---,---,---,---,
Estribor,15:22:01,---,---,---,---,---,---,
Estribor,15:22:26,944,9,---,---,---,---,
Estribor,15:22:53,945,0,---,---,---,---,
Estribor,15:23:17,945,5,---,---,---,---,
Estribor,15:23:44,---,---,---,---,---,---,
Estribor,15:24:07,945,0,---,---,---,---,
Estribor,15:24:35,---,---,---,---,---,---,
Estribor,15:25:00,---,---,---,---,---,---,
Estribor,15:25:23,945,6,---,---,---,---,
Estribor,15:25:46,945,1,---,---,---,---,
Estribor,15:26:15,---,---,---,---,---,---,
Estribor,15:26:43,949,4,---,---,---,---,
Estribor,15:27:04,946,1,---,---,---,---,
Estribor,15:27:27,945,1,---,---,---,---,
Estribor,15:27:52,945,5,---,---,---,---,
Estribor,15:28:19,945,8,---,---,---,---,
Estribor,15:28:40,939,6,31,8,---,---,
Estribor,15:29:06,---,---,---,---,---,---,
Estribor,15:29:34,---,---,---,---,---,---,
Estribor,15:30:03,---,---,---,---,---,---,
Estribor,15:30:32,---,---,---,---,---,---,
Estribor,15:30:57,782,6,32,0,---,---,
Estribor,15:31:22,756,4,31,5,---,---,
Estribor,15:31:52,---,---,---,---,---,---,
Estribor,15:32:16,700,1,31,7,---,---,
Estribor,15:32:41,675,6,31,8,---,---,
Estribor,15:33:07,651,6,31,9,---,---,
Estribor,15:33:32,630,8,31,9,---,---,
Estribor,15:33:57,607,2,31,8,---,---,
Estribor,15:34:22,582,8,31,8,---,---,
Estribor,15:34:47,557,9,31,6,---,---,
Estribor,15:35:12,537,4,31,7,---,---,
Estribor,15:35:37,523,6,31,9,---,---,
Estribor,15:36:01,512,5,31,9,---,---,
Estribor,15:36:24,498,5,31,9,---,---,
Estribor,15:36:48,482,9,31,8,---,---,
Estribor,15:37:11,465,5,31,6,---,---,
Estribor,15:37:35,447,7,31,6,---,---,
Estribor,15:37:59,431,0,31,5,---,---,
Estribor,15:38:22,410,3,30,9,---,---,
Estribor,15:38:46,388,6,32,5,---,---,
Estribor,15:39:09,369,0,31,2,---,---,
Estribor,15:39:33,346,9,27,6,---,---,
Estribor,15:39:56,323,4,25,5,---,---,
Estribor,15:40:20,301,6,22,5,---,---,
Estribor,15:40:45,275,9,---,---,---,---,
Estribor,15:41:10,250,0,---,---,---,---,
Estribor,15:41:34,222,8,---,---,---,---,
Estribor,15:41:57,195,5,---,---,---,---,
Estribor,15:42:22,167,9,---,---,---,---,
Estribor,15:42:47,139,9,---,---,---,---,
Estribor,15:43:14,113,4,---,---,---,---,
Estribor,15:43:39,90,1,9,3,---,---,
Estribor,15:44:02,70,7,9,4,---,---,
Estribor,15:44:27,50,0,8,1,---,---,
Estribor,15:44:51,30,9,6,9,---,---,
Estribor,15:45:16,17,4,---,---,---,---,
Estribor,15:45:41,11,6,---,---,---,---,
Estribor,15:46:09,---,---,---,---,---,---,
Estribor,15:46:37,---,---,---,---,---,---,
Estribor,15:47:05,---,---,---,---,---,---,
Estribor,15:47:33,---,---,---,---,---,---,
Estribor,15:48:01,---,---,---,---,---,---,
Estribor,15:48:29,---,---,---,---,---,---,
Estribor,15:48:56,---,---,---,---,---,---,
Estribor,15:49:25,---,---,---,---,---,---,
Estribor,15:49:55,---,---,---,---,---,---,
Estribor,15:50:24,---,---,---,---,---,---,
Estribor,15:50:53,---,---,---,---,---,---,
Estribor,15:51:23,---,---,---,---,---,---,
Estribor,15:51:52,---,---,---,---,---,---,
Estribor,15:52:21,---,---,---,---,---,---,
Estribor,15:52:51,---,---,---,---,---,---,
Estribor,15:53:20,---,---,---,---,---,---,
Estribor,15:53:50,---,---,---,---,---,---,
Estribor,15:54:19,---,---,---,---,---,---,
Estribor,15:54:48,---,---,---,---,---,---,
Estribor,15:55:18,---,---,---,---,---,---,
Estribor,15:55:47,---,---,---,---,---,---,
Estribor,15:56:17,---,---,---,---,---,---,
Estribor,15:56:46,---,---,---,---,---,---,
Estribor,15:57:15,---,---,---,---,---,---,
Estribor,15:57:45,---,---,---,---,---,---,
Estribor,15:58:14,---,---,---,---,---,---,
Estribor,15:58:43,---,---,---,---,---,---,
Estribor,15:59:13,---,---,---,---,---,---,
Estribor,15:59:42,---,---,---,---,---,---,
Estribor,16:00:12,---,---,---,---,---,---,
Estribor,16:00:41,---,---,---,---,---,---,
Estribor,16:01:10,---,---,---,---,---,---,
Estribor,16:01:40,---,---,---,---,---,---,
Estribor,16:02:09,---,---,---,---,---,---,
Estribor,16:02:38,---,---,---,---,---,---,
Estribor,16:03:08,---,---,---,---,---,---,
Estribor,16:03:36,---,---,---,---,---,---,
Estribor,16:04:04,---,---,---,---,---,---,
Estribor,16:04:33,---,---,---,---,---,---,
Estribor,16:05:01,---,---,---,---,---,---,
Estribor,16:05:23,16,0,7,2,---,---,
Estribor,16:05:48,20,1,6,2,---,---,
Estribor,16:06:13,---,4,7,---,---,---,
Estribor,16:06:43,---,---,---,---,---,---,
Estribor,16:07:05,174,4,7,5,---,---,
Estribor,16:07:30,---,10,5,---,---,---,
Estribor,16:07:54,582,2,13,5,---,---,
Estribor,16:08:18,---,8,7,---,---,---,
Estribor,16:08:43,443,0,---,---,---,---,
Estribor,16:09:06,---,9,4,---,---,---,
Estribor,16:09:36,---,---,---,---,---,---,
Estribor,16:10:05,---,---,---,---,---,---,
Estribor,16:10:30,737,2,---,---,---,---,
Estribor,16:10:57,---,---,---,---,---,---,
Estribor,16:11:27,---,---,---,---,---,---,
Estribor,16:11:53,---,8,2,---,---,---,
Estribor,16:12:17,992,0,6,7,---,---,
Estribor,16:12:44,---,---,---,---,---,---,
Estribor,16:13:08,991,5,3,9,---,---,
Estribor,16:13:34,991,6,7,4,---,---,
Estribor,16:13:56,992,0,8,3,---,---,
Estribor,16:14:23,994,9,7,8,---,---,
Estribor,16:14:48,991,4,---,---,---,---,
Estribor,16:15:17,---,---,---,---,---,---,
Estribor,16:15:43,990,3,---,---,---,---,
Estribor,16:16:07,989,3,---,---,---,---,
Estribor,16:16:35,989,7,---,---,---,---,
Estribor,16:16:57,989,7,---,---,---,---,
Estribor,16:17:23,---,---,---,---,---,---,
Estribor,16:17:48,---,---,---,---,---,---,
Estribor,16:18:11,---,---,---,---,---,---,
Estribor,16:18:35,990,5,---,---,---,---,
Estribor,16:19:03,---,---,---,---,---,---,
Estribor,16:19:24,990,4,---,---,---,---,
Estribor,16:19:49,990,9,---,---,---,---,
Estribor,16:20:12,991,2,---,---,---,---,
Estribor,16:20:36,991,2,---,---,---,---,
Estribor,16:20:58,991,6,---,---,---,---,
Estribor,16:21:22,991,5,34,3,---,---,
Estribor,16:21:47,990,9,---,---,---,---,
Estribor,16:22:12,992,7,---,---,---,---,
Estribor,16:22:35,990,6,---,---,---,---,
Estribor,16:22:59,990,1,---,---,---,---,
Estribor,16:23:22,990,8,---,---,---,---,
Estribor,16:23:46,990,9,---,---,---,---,
Estribor,16:24:09,996,3,---,---,---,---,
Estribor,16:24:31,991,7,---,---,---,---,
Estribor,16:24:55,991,6,---,---,---,---,
Estribor,16:25:18,992,3,---,---,---,---,
Estribor,16:25:42,989,9,---,---,---,---,
Estribor,16:26:05,990,0,---,---,---,---,
Estribor,16:26:27,990,8,34,9,---,---,
Estribor,16:26:54,992,1,32,5,---,---,
Estribor,16:27:19,991,0,---,---,---,---,
Estribor,16:27:42,992,5,---,---,---,---,
Estribor,16:28:06,991,4,---,---,---,---,
Estribor,16:28:28,991,1,33,3,---,---,
Estribor,16:28:57,---,---,---,---,---,---,
Estribor,16:29:20,991,4,---,---,---,---,
Estribor,16:29:44,991,5,---,---,---,---,
Estribor,16:30:06,990,9,---,---,---,---,
Estribor,16:30:31,994,0,---,---,---,---,
Estribor,16:30:54,990,7,---,---,---,---,
Estribor,16:31:16,990,8,34,3,---,---,
Estribor,16:31:39,991,6,---,---,---,---,
Estribor,16:32:03,991,6,34,1,---,---,
Estribor,16:32:27,993,0,34,1,---,---,
Estribor,16:32:54,991,9,---,---,---,---,
Estribor,16:33:17,992,0,---,---,---,---,
Estribor,16:33:39,991,0,---,---,---,---,
Estribor,16:34:00,992,8,33,9,---,---,
Estribor,16:34:23,991,2,---,---,---,---,
Estribor,16:34:47,---,---,---,---,---,---,
Estribor,16:35:08,990,4,---,---,---,---,
Estribor,16:35:30,990,7,---,---,---,---,
Estribor,16:35:56,991,3,---,---,---,---,
Estribor,16:36:21,993,5,---,---,---,---,
Estribor,16:36:43,991,9,---,---,---,---,
Estribor,16:37:05,991,6,---,---,---,---,
Estribor,16:37:30,991,6,---,---,---,---,
Estribor,16:37:53,991,2,---,---,---,---,
Estribor,16:38:15,991,5,37,8,---,---,
Estribor,16:38:40,991,7,---,---,---,---,
Estribor,16:39:03,991,5,---,---,---,---,
Estribor,16:39:26,990,6,---,---,---,---,
Estribor,16:39:48,990,8,---,---,---,---,
Estribor,16:40:13,---,---,---,---,---,---,
Estribor,16:40:35,990,0,---,---,---,---,
Estribor,16:40:57,990,8,---,---,---,---,
Estribor,16:41:21,994,5,34,1,---,---,
Estribor,16:41:46,991,5,---,---,---,---,
Estribor,16:42:07,991,7,---,---,---,---,
Estribor,16:42:29,991,2,---,---,---,---,
Estribor,16:42:57,---,---,---,---,---,---,
Estribor,16:43:19,990,8,---,---,---,---,
Estribor,16:43:42,993,2,---,---,---,---,
Estribor,16:44:06,992,3,35,7,---,---,
Estribor,16:44:29,990,9,---,---,---,---,
Estribor,16:44:53,991,2,---,---,---,---,
Estribor,16:45:17,991,9,---,---,---,---,
Estribor,16:45:39,991,7,---,---,---,---,
Estribor,16:46:00,991,7,---,---,---,---,
Estribor,16:46:26,991,7,---,---,---,---,
Estribor,16:46:47,992,3,---,---,---,---,
Estribor,16:47:08,991,7,---,---,---,---,
Estribor,16:47:32,992,0,---,---,---,---,
Estribor,16:48:00,---,---,---,---,---,---,
Estribor,16:48:26,991,1,37,0,---,---,
Estribor,16:48:53,991,7,36,0,---,---,
Estribor,16:49:17,---,---,---,---,---,---,
Estribor,16:49:43,992,8,---,---,---,---,
Estribor,16:50:09,991,7,34,0,---,---,
Estribor,16:50:36,---,---,---,---,---,---,
Estribor,16:51:02,991,7,35,5,---,---,
Estribor,16:51:28,---,---,---,---,---,---,
Estribor,16:51:54,992,9,---,---,---,---,
Estribor,16:52:22,---,---,---,---,---,---,
Estribor,16:52:48,---,---,---,---,---,---,
Estribor,16:53:14,---,---,---,---,---,---,
Estribor,16:53:40,991,4,32,7,---,---,
Estribor,16:54:07,---,---,---,---,---,---,
Estribor,16:54:33,991,6,---,---,---,---,
Estribor,16:54:57,991,5,---,---,---,---,
Estribor,16:55:19,990,9,32,0,---,---,
Estribor,16:55:42,991,5,---,---,---,---,
Estribor,16:56:09,---,---,---,---,---,---,
Estribor,16:56:33,993,4,---,---,---,---,
Estribor,16:56:56,993,1,---,---,---,---,
Estribor,16:57:23,991,7,---,---,---,---,
Estribor,16:57:49,994,9,---,---,---,---,
Estribor,16:58:11,993,8,---,---,---,---,
Estribor,16:58:32,993,6,---,---,---,---,
Estribor,16:58:55,990,9,33,3,---,---,
Estribor,16:59:19,990,7,---,---,---,---,
Estribor,16:59:41,991,1,33,5,---,---,
Estribor,17:00:04,990,5,34,2,---,---,
Estribor,17:00:30,991,3,---,---,---,---,
Estribor,17:00:51,990,5,31,6,---,---,
Estribor,17:01:14,990,8,31,1,---,---,
Estribor,17:01:39,991,1,32,1,---,---,
Estribor,17:02:03,990,9,31,6,---,---,
Estribor,17:02:27,991,1,---,---,---,---,
Estribor,17:02:50,992,0,30,1,---,---,
Estribor,17:03:15,995,8,---,---,---,---,
Estribor,17:03:36,991,3,29,4,---,---,
Estribor,17:03:59,990,9,29,0,---,---,
Estribor,17:04:22,991,6,28,8,---,---,
Estribor,17:04:47,1000,0,30,5,---,---,
Estribor,17:05:11,1011,2,31,9,---,---,
Estribor,17:05:33,1018,7,31,0,---,---,
Estribor,17:05:58,1018,5,---,---,---,---,
Estribor,17:06:21,1019,6,29,6,---,---,
Estribor,17:06:45,1020,4,30,6,---,---,
Estribor,17:07:10,1019,5,---,---,---,---,
Estribor,17:07:35,1019,9,32,6,---,---,
Estribor,17:08:01,1025,6,---,---,---,---,
Estribor,17:08:29,---,---,---,---,---,---,
Estribor,17:08:54,---,---,---,---,---,---,
Estribor,17:09:17,1020,1,---,---,---,---,
Estribor,17:09:43,---,---,---,---,---,---,
Estribor,17:10:11,---,---,---,---,---,---,
Estribor,17:10:37,---,---,---,---,---,---,
Estribor,17:11:03,---,---,---,---,---,---,
Estribor,17:11:30,---,---,---,---,---,---,
Estribor,17:11:59,---,---,---,---,---,---,
Estribor,17:12:24,1019,2,---,---,---,---,
Estribor,17:12:50,---,---,---,---,---,---,
Estribor,17:13:15,1020,8,25,7,---,---,
Estribor,17:13:41,1020,8,---,---,---,---,
Estribor,17:14:05,1019,5,26,5,---,---,
Estribor,17:14:32,1020,1,---,---,---,---,
Estribor,17:15:00,---,---,---,---,---,---,
Estribor,17:15:25,---,---,---,---,---,---,
Estribor,17:15:55,---,---,---,---,---,---,
Estribor,17:16:19,---,---,---,---,---,---,
Estribor,17:16:45,---,---,---,---,---,---,
Estribor,17:17:06,1021,5,---,---,---,---,
Estribor,17:17:30,1020,1,---,---,---,---,
Estribor,17:17:51,1020,1,---,---,---,---,
Estribor,17:18:15,---,---,---,---,---,---,
Estribor,17:18:39,1020,0,---,---,---,---,
Estribor,17:19:02,1021,3,---,---,---,---,
Estribor,17:19:30,---,---,---,---,---,---,
Estribor,17:19:56,1020,5,---,---,---,---,
Estribor,17:20:19,1020,0,---,---,---,---,
Estribor,17:20:46,---,---,---,---,---,---,
Estribor,17:21:12,---,---,---,---,---,---,
